# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-30", "time": "17:13:43.954", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	515	511	0	1018	39	0	
11	0	0	0	0	510	511	0	1018	38	0	
12	0	0	0	0	514	511	1	1019	39	0	
13	0	0	0	0	503	512	0	1018	38	0	
14	0	0	0	0	508	513	0	1018	38	0	
15	0	0	0	0	512	512	0	1018	39	0	
0	0	0	0	0	513	512	1	1019	39	0	
1	0	0	0	0	507	511	0	1018	39	0	
2	0	0	0	0	510	510	0	1018	38	0	
3	0	0	0	0	512	511	0	1018	39	0	
4	0	0	0	0	508	511	1	1019	39	0	
5	0	0	0	0	508	512	0	1018	38	0	
6	0	0	0	0	510	511	0	989	39	0	
7	0	0	0	0	515	512	0	978	38	0	
8	0	0	0	0	509	512	1	971	38	0	
9	0	0	0	0	515	510	0	962	38	0	
10	0	0	0	0	509	511	0	952	38	0	
11	0	0	0	0	507	511	0	942	38	0	
12	0	0	0	0	508	510	1	933	39	0	
13	0	0	0	0	512	510	0	927	38	0	
14	0	0	0	0	507	512	0	919	38	0	
15	0	0	0	0	513	512	0	908	38	0	
0	0	0	0	0	515	512	1	893	39	0	
1	0	0	0	0	516	511	0	875	39	0	
2	0	0	0	0	510	512	0	854	39	0	
3	0	0	0	0	506	512	0	826	38	0	
4	0	0	0	0	508	512	1	802	38	0	
5	0	0	0	0	511	511	0	787	38	0	
6	0	0	0	0	508	511	0	771	39	0	
7	0	0	0	0	509	512	0	751	39	0	
8	0	0	0	0	506	511	0	730	38	0	
9	0	0	0	0	509	511	0	715	39	0	
10	0	0	0	0	512	512	0	701	39	0	
11	0	0	0	0	517	513	0	685	38	0	
12	0	0	0	0	514	515	1	668	38	0	
13	0	0	0	0	505	512	0	648	39	0	
14	0	0	0	0	511	511	0	620	39	0	
15	0	0	0	0	512	513	0	601	39	0	
0	0	0	0	0	510	513	1	592	38	0	
1	0	0	0	0	515	512	0	589	38	0	
2	0	0	0	0	511	512	0	593	39	0	
3	0	0	0	0	513	511	0	596	38	0	
4	0	0	0	0	505	511	1	596	39	0	
5	0	0	0	0	507	511	0	588	38	0	
6	0	0	0	0	511	511	0	569	38	0	
7	0	0	0	0	505	512	0	555	38	0	
8	0	0	0	0	512	514	1	539	38	0	
9	0	0	0	0	505	512	0	527	39	0	
10	0	0	0	0	512	513	0	516	38	0	
11	0	0	0	0	504	512	0	501	39	0	
12	0	0	0	0	513	511	0	484	39	0	
13	0	0	0	0	510	511	0	472	39	0	
14	0	0	0	0	515	510	0	464	39	0	
15	0	0	0	0	514	510	0	464	39	0	
0	0	0	0	0	508	508	1	465	38	0	
1	0	0	0	0	506	509	0	464	38	0	
2	0	0	0	0	508	509	0	454	39	0	
3	0	0	0	0	508	512	0	448	38	0	
4	0	0	0	0	512	513	1	441	39	0	
5	0	0	0	0	506	512	0	428	38	0	
6	0	0	0	0	509	512	0	410	38	0	
7	0	0	0	0	512	513	0	395	39	0	
8	0	0	0	0	509	512	0	384	39	0	
9	0	0	0	0	513	512	0	382	39	0	
10	0	0	0	0	509	512	0	355	39	0	
11	0	0	0	0	512	512	0	342	39	0	
12	0	0	0	0	513	512	0	324	38	0	
13	0	0	0	0	505	511	0	303	38	0	
14	0	0	0	0	515	512	0	296	38	0	
15	0	0	0	0	510	515	0	283	38	0	
0	0	0	0	0	504	515	1	282	39	0	
1	0	0	0	0	514	513	0	284	38	0	
2	0	0	0	0	507	511	0	282	38	0	
3	0	0	0	0	508	511	0	275	39	0	
4	0	0	0	0	511	511	0	258	39	0	
5	0	0	0	0	510	510	0	247	38	0	
6	0	0	0	0	512	510	0	241	39	0	
7	0	0	0	0	511	511	0	243	38	0	
8	0	0	0	0	506	513	1	245	39	0	
9	0	0	0	0	510	512	0	242	39	0	
10	0	0	0	0	512	512	0	243	39	0	
11	0	0	0	0	512	512	0	243	39	0	
12	0	0	0	0	513	511	0	243	38	0	
13	0	0	0	0	505	511	0	247	38	0	
14	0	0	0	0	516	511	0	239	38	0	
15	0	0	0	0	505	513	0	227	39	0	
0	0	0	0	0	519	511	1	218	38	0	
1	0	0	0	0	509	508	0	223	39	0	
2	0	0	0	0	511	508	0	233	39	0	
3	0	0	0	0	510	510	0	237	38	0	
4	0	0	0	0	511	512	1	244	38	0	
5	0	0	0	0	510	511	0	228	39	0	
6	0	0	0	0	503	513	0	218	39	0	
7	0	0	0	0	504	513	0	204	38	0	
8	0	0	0	0	505	514	0	186	38	0	
9	0	0	0	0	512	515	0	171	39	0	
10	0	0	0	0	516	516	0	163	39	0	
11	0	0	0	0	504	516	0	159	39	0	
12	0	0	0	0	507	514	0	150	39	0	
13	0	0	0	0	507	513	0	140	38	0	
14	0	0	0	0	510	512	0	128	38	0	
15	0	0	0	0	507	513	0	116	38	0	
0	0	0	0	0	512	514	1	109	38	0	
1	0	0	0	0	509	513	0	93	38	0	
2	0	0	0	0	507	514	0	73	39	0	
3	0	0	0	0	512	512	0	67	38	0	
4	0	0	0	0	510	512	0	66	38	0	
5	0	0	0	0	512	512	0	69	38	0	
6	0	0	0	0	521	511	0	67	39	0	
7	0	0	0	0	519	511	0	62	39	0	
8	0	0	0	0	509	509	0	54	38	0	
9	0	0	0	0	508	510	0	49	38	0	
10	0	0	0	0	505	513	0	45	38	0	
11	0	0	0	0	513	516	0	41	38	0	
12	0	0	0	0	507	514	0	41	38	0	
13	0	0	0	0	511	512	0	41	38	0	
14	0	0	0	0	504	512	0	41	38	0	
15	0	0	0	0	509	515	0	46	38	0	
0	0	0	0	0	503	515	1	50	38	0	
1	0	0	0	0	501	512	0	49	38	0	
2	0	0	0	0	511	514	0	39	38	0	
3	0	0	0	0	508	514	0	31	38	0	
4	0	0	0	0	512	513	1	21	38	0	
5	0	0	0	0	512	512	0	15	38	0	
6	0	0	0	0	514	512	0	16	38	0	
7	0	0	0	0	509	512	0	21	39	0	
8	0	0	0	0	510	511	1	24	38	0	
9	0	0	0	0	508	508	0	26	39	0	
10	0	0	0	0	515	509	0	31	38	0	
11	0	0	0	0	513	509	0	37	38	0	
12	0	0	0	0	509	510	1	38	39	0	
13	0	0	0	0	502	510	0	30	38	0	
14	0	0	0	0	513	512	0	25	39	0	
15	0	0	0	0	517	514	0	23	38	0	
0	0	0	0	0	514	513	1	17	38	0	
1	0	0	0	0	512	512	0	0	38	0	
2	0	0	0	0	502	512	0	0	38	0	
3	0	0	0	0	502	513	0	0	38	0	
4	0	0	0	0	512	511	0	0	38	0	
5	0	0	0	0	513	512	0	0	39	0	
6	0	0	0	0	508	511	0	0	39	0	
7	0	0	0	0	510	512	0	0	38	0	
8	0	0	0	0	506	511	0	0	38	0	
9	0	0	0	0	511	509	0	0	39	0	
10	0	0	0	0	511	509	0	0	38	0	
11	0	0	0	0	508	511	0	0	38	0	
12	0	0	0	0	508	512	1	0	38	0	
13	0	0	0	0	510	510	0	0	38	0	
14	0	0	0	0	513	511	0	0	38	0	
15	0	0	0	0	511	511	0	0	38	0	
0	0	0	0	0	506	511	0	0	38	0	
1	0	0	0	0	518	512	0	0	38	0	
2	0	0	0	0	509	513	0	0	38	0	
3	0	0	0	0	510	514	0	0	38	0	
4	0	0	0	0	508	513	1	0	38	0	
5	0	0	0	0	511	512	0	0	38	0	
6	0	0	0	0	509	512	0	0	39	0	
7	0	0	0	0	507	513	0	0	38	0	
8	0	0	0	0	504	511	0	0	38	0	
9	0	0	0	0	505	512	0	0	38	0	
10	0	0	0	0	510	512	0	0	38	0	
11	0	0	0	0	512	513	0	0	38	0	
12	0	0	0	0	512	513	0	0	38	0	
13	0	0	0	0	515	513	0	0	38	0	
14	0	0	0	0	508	514	0	0	39	0	
15	0	0	0	0	510	511	0	0	39	0	
0	0	0	0	0	503	512	1	0	38	0	
1	0	0	0	0	512	511	0	0	39	0	
2	0	0	0	0	508	512	0	0	38	0	
3	0	0	0	0	514	512	0	0	38	0	
4	0	0	0	0	504	512	0	0	39	0	
5	0	0	0	0	510	512	0	0	38	0	
6	0	0	0	0	513	510	0	0	38	0	
7	0	0	0	0	517	512	0	0	39	0	
8	0	0	0	0	509	511	0	0	38	0	
9	0	0	0	0	502	510	0	0	39	0	
10	0	0	0	0	510	511	0	0	38	0	
11	0	0	0	0	512	512	0	0	38	0	
12	0	0	0	0	511	512	0	0	39	0	
13	0	0	0	0	510	512	0	0	38	0	
14	0	0	0	0	509	513	0	0	38	0	
15	0	0	0	0	508	515	0	0	39	0	
0	0	0	0	0	515	514	0	0	39	0	
1	0	0	0	0	515	516	0	0	38	0	
2	0	0	0	0	504	516	0	0	38	0	
3	0	0	0	0	508	518	0	0	38	0	
4	0	0	0	0	510	517	1	0	38	0	
5	0	0	0	0	511	515	0	0	38	0	
6	0	0	0	0	512	514	0	0	38	0	
7	0	0	0	0	503	514	0	0	38	0	
8	0	0	0	0	506	514	0	0	39	0	
9	0	0	0	0	507	514	0	0	38	0	
10	0	0	0	0	504	515	0	0	38	0	
11	0	0	0	0	514	515	0	0	38	0	
12	0	0	0	0	516	514	0	0	38	0	
13	0	0	0	0	511	513	0	0	39	0	
14	0	0	0	0	510	511	0	0	39	0	
15	0	0	0	0	509	511	0	0	39	0	
0	0	0	0	0	507	513	1	0	38	0	
1	0	0	0	0	512	512	0	0	38	0	
2	0	0	0	0	512	511	0	0	38	0	
3	0	0	0	0	513	513	0	0	38	0	
4	0	0	0	0	506	512	0	0	38	0	
5	0	0	0	0	512	513	0	0	38	0	
6	0	0	0	0	514	514	0	0	38	0	
7	0	0	0	0	516	514	0	0	39	0	
8	0	0	0	0	511	513	1	0	39	0	
9	0	0	0	0	513	512	0	0	38	0	
10	0	0	0	0	503	512	0	0	38	0	
11	0	0	0	0	511	513	0	0	38	0	
12	0	0	0	0	510	512	0	0	39	0	
13	0	0	0	0	512	512	0	0	39	0	
14	0	0	0	0	509	511	0	0	38	0	
15	0	0	0	0	509	511	0	0	39	0	
0	0	0	0	0	507	511	0	0	38	0	
1	0	0	0	0	512	511	0	0	38	0	
2	0	0	0	0	509	510	0	0	38	0	
3	0	0	0	0	507	514	0	0	38	0	
4	0	0	0	0	508	513	0	0	38	0	
5	0	0	0	0	510	514	0	0	38	0	
6	0	0	0	0	510	512	0	0	38	0	
7	0	0	0	0	507	510	0	0	38	0	
8	0	0	0	0	517	511	0	0	39	0	
9	0	0	0	0	512	509	0	0	38	0	
10	0	0	0	0	507	511	0	0	38	0	
11	0	0	0	0	511	511	0	0	38	0	
12	0	0	0	0	515	512	0	0	38	0	
13	0	0	0	0	510	511	0	0	38	0	
14	0	0	0	0	507	511	0	0	39	0	
15	0	0	0	0	516	512	0	0	38	0	
0	0	0	0	0	511	510	0	0	39	0	
1	0	0	0	0	510	510	0	0	38	0	
2	0	0	0	0	512	510	0	0	39	0	
3	0	0	0	0	505	511	0	0	38	0	
4	0	0	0	0	509	511	0	0	38	0	
5	0	0	0	0	508	511	0	0	39	0	
6	0	0	0	0	513	510	0	0	39	0	
7	0	0	0	0	513	512	0	0	38	0	
8	0	0	0	0	512	513	1	0	38	0	
9	0	0	0	0	508	509	0	0	38	0	
10	0	0	0	0	510	510	0	0	38	0	
11	0	0	0	0	504	511	0	0	38	0	
12	0	0	0	0	504	511	0	0	38	0	
13	0	0	0	0	507	511	0	0	38	0	
14	0	0	0	0	511	512	0	0	38	0	
15	0	0	0	0	515	513	0	0	38	0	
0	0	0	0	0	506	513	0	0	38	0	
1	0	0	0	0	508	513	0	0	39	0	
2	0	0	0	0	510	513	0	0	38	0	
3	0	0	0	0	507	515	0	0	38	0	
4	0	0	0	0	508	512	0	0	38	0	
5	0	0	0	0	512	514	0	0	39	0	
6	0	0	0	0	519	513	0	0	39	0	
7	0	0	0	0	514	514	0	0	39	0	
8	0	0	0	0	505	511	0	0	38	0	
9	0	0	0	0	509	510	0	0	39	0	
10	0	0	0	0	505	511	0	0	38	0	
11	0	0	0	0	506	512	0	0	39	0	
12	0	0	0	0	512	512	0	0	39	0	
13	0	0	0	0	504	513	0	0	39	0	
14	0	0	0	0	508	513	0	0	39	0	
15	0	0	0	0	512	512	0	0	38	0	
0	0	0	0	0	509	511	0	0	39	0	
1	0	0	0	0	507	513	0	0	38	0	
2	0	0	0	0	517	512	0	0	39	0	
3	0	0	0	0	513	510	0	0	39	0	
4	0	0	0	0	507	509	0	0	38	0	
5	0	0	0	0	512	508	0	0	39	0	
6	0	0	0	0	511	510	0	0	39	0	
7	0	0	0	0	508	510	0	0	39	0	
8	0	0	0	0	513	510	0	0	38	0	
9	0	0	0	0	508	510	0	0	38	0	
10	0	0	0	0	520	511	0	0	38	0	
11	0	0	0	0	508	511	0	0	38	0	
12	0	0	0	0	508	510	0	0	38	0	
13	0	0	0	0	512	511	0	0	39	0	
14	0	0	0	0	503	511	0	0	38	0	
15	0	0	0	0	507	511	0	0	39	0	
0	0	0	0	0	514	512	1	0	38	0	
1	0	0	0	0	505	511	0	0	38	0	
2	0	0	0	0	513	510	0	0	39	0	
3	0	0	0	0	508	510	0	0	38	0	
4	0	0	0	0	515	510	0	0	38	0	
5	0	0	0	0	510	509	0	0	38	0	
6	0	0	0	0	513	508	0	0	38	0	
7	0	0	0	0	507	510	0	0	39	0	
8	0	0	0	0	510	510	0	13	38	0	
9	0	0	0	0	506	511	0	9	38	0	
10	0	0	0	0	510	510	0	0	39	0	
11	0	0	0	0	506	511	0	0	38	0	
12	0	0	0	0	508	511	0	0	38	0	
13	0	0	0	0	510	510	0	0	38	0	
14	0	0	0	0	511	511	0	0	38	0	
15	0	0	0	0	507	512	0	0	38	0	
0	0	0	0	0	509	511	0	0	38	0	
1	0	0	0	0	508	511	0	0	39	0	
2	0	0	0	0	508	513	0	0	38	0	
3	0	0	0	0	513	514	0	0	38	0	
4	0	0	0	0	502	510	0	0	39	0	
5	0	0	0	0	504	509	0	0	38	0	
6	0	0	0	0	518	510	0	0	39	0	
7	0	0	0	0	505	511	0	0	39	0	
8	0	0	0	0	512	510	0	0	38	0	
9	0	0	0	0	512	511	0	0	39	0	
10	0	0	0	0	506	512	0	0	38	0	
11	0	0	0	0	506	512	0	0	38	0	
12	0	0	0	0	511	511	0	0	38	0	
13	0	0	0	0	516	513	0	0	38	0	
14	0	0	0	0	506	512	0	0	38	0	
15	0	0	0	0	518	512	0	0	38	0	
0	0	0	0	0	510	512	0	0	39	0	
1	0	0	0	0	512	513	0	0	38	0	
2	0	0	0	0	510	514	0	0	38	0	
3	0	0	0	0	511	516	0	0	38	0	
4	0	0	0	0	506	515	0	0	38	0	
5	0	0	0	0	508	514	0	0	39	0	
6	0	0	0	0	513	513	0	0	38	0	
7	0	0	0	0	509	513	0	0	38	0	
8	0	0	0	0	510	513	0	0	38	0	
9	0	0	0	0	515	515	0	0	38	0	
10	0	0	0	0	513	514	0	0	38	0	
11	0	0	0	0	507	515	0	0	38	0	
12	0	0	0	0	510	514	1	0	38	0	
13	0	0	0	0	510	513	0	0	38	0	
14	0	0	0	0	511	514	0	0	38	0	
15	0	0	0	0	512	514	0	0	38	0	
0	0	0	0	0	502	515	1	0	38	0	
1	0	0	0	0	507	513	0	0	39	0	
2	0	0	0	0	512	514	0	0	39	0	
3	0	0	0	0	506	515	0	0	38	0	
4	0	0	0	0	512	514	1	0	39	0	
5	0	0	0	0	506	513	0	0	38	0	
6	0	0	0	0	515	514	0	0	39	0	
7	0	0	0	0	516	514	0	0	38	0	
8	0	0	0	0	510	512	0	0	38	0	
9	0	0	0	0	505	512	0	0	39	0	
10	0	0	0	0	508	511	0	0	38	0	
11	0	0	0	0	518	512	0	0	38	0	
12	0	0	0	0	511	511	0	0	38	0	
13	0	0	0	0	510	512	0	0	39	0	
14	0	0	0	0	508	515	0	0	39	0	
15	0	0	0	0	514	514	0	0	38	0	
0	0	0	0	0	508	512	1	0	38	0	
1	0	0	0	0	504	510	0	0	38	0	
2	0	0	0	0	511	510	0	0	38	0	
3	0	0	0	0	507	512	0	0	39	0	
4	0	0	0	0	507	512	0	0	39	0	
5	0	0	0	0	518	511	0	0	38	0	
6	0	0	0	0	509	510	0	0	38	0	
7	0	0	0	0	504	510	0	0	38	0	
8	0	0	0	0	513	508	0	0	39	0	
9	0	0	0	0	522	508	0	0	38	0	
10	0	0	0	0	512	507	0	0	39	0	
11	0	0	0	0	519	509	0	0	39	0	
12	0	0	0	0	510	511	1	0	38	0	
13	0	0	0	0	502	510	0	0	39	0	
14	0	0	0	0	506	511	0	0	39	0	
15	0	0	0	0	508	513	0	0	38	0	
0	0	0	0	0	511	513	1	0	39	0	
1	0	0	0	0	512	512	0	0	38	0	
2	0	0	0	0	513	511	0	0	39	0	
3	0	0	0	0	508	511	0	0	38	0	
4	0	0	0	0	498	510	0	0	39	0	
5	0	0	0	0	512	511	0	0	38	0	
6	0	0	0	0	512	512	0	0	38	0	
7	0	0	0	0	514	512	0	0	38	0	
8	0	0	0	0	513	514	1	0	38	0	
9	0	0	0	0	507	512	0	0	38	0	
10	0	0	0	0	503	513	0	0	38	0	
11	0	0	0	0	511	513	0	0	38	0	
12	0	0	0	0	513	514	1	0	38	0	
13	0	0	0	0	513	512	0	0	38	0	
14	0	0	0	0	507	512	0	0	38	0	
15	0	0	0	0	508	513	0	0	38	0	
0	0	0	0	0	515	513	1	0	39	0	
1	0	0	0	0	511	513	0	0	38	0	
2	0	0	0	0	514	513	0	0	39	0	
3	0	0	0	0	512	515	0	0	39	0	
4	0	0	0	0	507	513	1	0	38	0	
5	0	0	0	0	508	511	0	0	38	0	
6	0	0	0	0	506	511	0	0	38	0	
7	0	0	0	0	505	510	0	0	38	0	
8	0	0	0	0	510	511	1	0	38	0	
9	0	0	0	0	509	508	0	0	38	0	
10	0	0	0	0	505	510	0	0	38	0	
11	0	0	0	0	504	509	0	0	38	0	
12	0	0	0	0	512	511	0	0	38	0	
13	0	0	0	0	516	511	0	0	39	0	
14	0	0	0	0	510	511	0	0	38	0	
15	0	0	0	0	510	514	0	0	38	0	
0	0	0	0	0	505	515	1	0	38	0	
1	0	0	0	0	503	512	0	0	38	0	
2	0	0	0	0	514	513	0	0	38	0	
3	0	0	0	0	510	513	0	0	38	0	
4	0	0	0	0	511	512	0	0	38	0	
5	0	0	0	0	508	511	0	0	39	0	
6	0	0	0	0	516	510	0	0	38	0	
7	0	0	0	0	509	512	0	0	38	0	
8	0	0	0	0	510	511	0	0	38	0	
9	0	0	0	0	508	510	0	0	38	0	
10	0	0	0	0	507	511	0	0	39	0	
11	0	0	0	0	511	510	0	0	38	0	
12	0	0	0	0	514	511	0	0	38	0	
13	0	0	0	0	511	510	0	0	38	0	
14	0	0	0	0	507	511	0	0	38	0	
15	0	0	0	0	509	512	0	0	39	0	
0	0	0	0	0	513	511	0	0	38	0	
1	0	0	0	0	510	510	0	0	39	0	
2	0	0	0	0	508	511	0	0	38	0	
3	0	0	0	0	511	511	0	0	38	0	
4	0	0	0	0	514	511	1	0	38	0	
5	0	0	0	0	511	511	0	0	38	0	
6	0	0	0	0	510	513	0	0	38	0	
7	0	0	0	0	506	513	0	0	38	0	
8	0	0	0	0	516	513	0	0	39	0	
9	0	0	0	0	509	513	0	0	38	0	
10	0	0	0	0	506	511	0	0	38	0	
11	0	0	0	0	516	512	0	0	38	0	
12	0	0	0	0	512	511	0	35	38	0	
13	0	0	0	0	509	512	0	50	38	0	
14	0	0	0	0	504	512	0	59	39	0	
15	0	0	0	0	511	512	0	66	38	0	
0	0	0	0	0	508	511	0	59	39	0	
1	0	0	0	0	505	511	0	40	39	0	
2	0	0	0	0	505	513	0	24	39	0	
3	0	0	0	0	511	513	0	14	38	0	
4	0	0	0	0	508	512	0	24	38	0	
5	0	0	0	0	511	511	0	48	39	0	
6	0	0	0	0	508	511	0	74	39	0	
7	0	0	0	0	511	510	0	89	38	0	
8	0	0	0	0	510	510	1	96	39	0	
9	0	0	0	0	510	509	0	99	39	0	
10	0	0	0	0	515	510	0	105	39	0	
11	0	0	0	0	511	512	0	117	38	0	
12	0	0	0	0	514	514	1	127	38	0	
13	0	0	0	0	502	511	0	137	39	0	
14	0	0	0	0	511	512	0	136	39	0	
15	0	0	0	0	511	511	0	135	39	0	
0	0	0	0	0	507	509	0	133	39	0	
1	0	0	0	0	508	508	0	134	38	0	
2	0	0	0	0	511	508	0	134	39	0	
3	0	0	0	0	510	510	0	138	38	0	
4	0	0	0	0	510	510	0	143	39	0	
5	0	0	0	0	517	508	0	151	39	0	
6	0	0	0	0	504	508	0	159	38	0	
7	0	0	0	0	504	510	0	163	39	0	
8	0	0	0	0	509	508	0	161	39	0	
9	0	0	0	0	508	509	0	161	39	0	
10	0	0	0	0	518	511	0	167	39	0	
11	0	0	0	0	512	512	0	187	38	0	
12	0	0	0	0	510	510	0	211	38	0	
13	0	0	0	0	513	513	0	227	38	0	
14	0	0	0	0	508	512	0	241	39	0	
15	0	0	0	0	507	511	0	232	38	0	
0	0	0	0	0	514	512	0	235	38	0	
1	0	0	0	0	508	512	0	240	39	0	
2	0	0	0	0	512	513	0	240	39	0	
3	0	0	0	0	497	513	0	229	39	0	
4	0	0	0	0	510	511	0	213	38	0	
5	0	0	0	0	511	512	0	206	38	0	
6	0	0	0	0	509	513	0	186	39	0	
7	0	0	0	0	504	513	0	183	39	0	
8	0	0	0	0	512	515	1	186	39	0	
9	0	0	0	0	511	512	0	201	38	0	
10	0	0	0	0	504	513	0	223	38	0	
11	0	0	0	0	512	514	0	246	38	0	
12	0	0	0	0	505	512	0	260	39	0	
13	0	0	0	0	512	512	0	261	39	0	
14	0	0	0	0	509	513	0	252	39	0	
15	0	0	0	0	509	511	0	241	38	0	
0	0	0	0	0	511	510	0	233	39	0	
1	0	0	0	0	515	510	0	223	38	0	
2	0	0	0	0	510	512	0	212	39	0	
3	0	0	0	0	509	512	0	212	38	0	
4	0	0	0	0	510	511	0	213	38	0	
5	0	0	0	0	519	511	0	211	38	0	
6	0	0	0	0	506	510	0	206	38	0	
7	0	0	0	0	505	513	0	207	38	0	
8	0	0	0	0	513	509	0	213	39	0	
9	0	0	0	0	517	509	0	221	38	0	
10	0	0	0	0	513	511	0	223	39	0	
11	0	0	0	0	504	511	0	221	38	0	
12	0	0	0	0	509	511	0	214	38	0	
13	0	0	0	0	504	511	0	210	38	0	
14	0	0	0	0	513	512	0	217	39	0	
15	0	0	0	0	519	513	0	230	38	0	
0	0	0	0	0	509	513	1	241	38	0	
1	0	0	0	0	507	511	0	237	39	0	
2	0	0	0	0	510	512	0	219	38	0	
3	0	0	0	0	505	512	0	221	38	0	
4	0	0	0	0	513	510	1	225	39	0	
5	0	0	0	0	510	509	0	227	39	0	
6	0	0	0	0	505	510	0	229	39	0	
7	0	0	0	0	516	510	0	234	38	0	
8	0	0	0	0	505	511	0	240	39	0	
9	0	0	0	0	508	512	0	243	38	0	
10	0	0	0	0	513	511	0	250	38	0	
11	0	0	0	0	515	513	0	247	38	0	
12	0	0	0	0	510	513	0	245	38	0	
13	0	0	0	0	501	511	0	242	38	0	
14	0	0	0	0	507	511	0	244	38	0	
15	0	0	0	0	509	512	0	250	38	0	
0	0	0	0	0	510	512	0	258	38	0	
1	0	0	0	0	510	512	0	268	39	0	
2	0	0	0	0	509	514	0	273	39	0	
3	0	0	0	0	507	513	0	286	38	0	
4	0	0	0	0	514	514	1	288	38	0	
5	0	0	0	0	508	512	0	281	39	0	
6	0	0	0	0	502	512	0	271	39	0	
7	0	0	0	0	510	512	0	255	38	0	
8	0	0	0	0	511	513	1	240	39	0	
9	0	0	0	0	510	510	0	231	39	0	
10	0	0	0	0	514	508	0	233	39	0	
11	0	0	0	0	515	508	0	240	38	0	
12	0	0	0	0	508	510	1	241	38	0	
13	0	0	0	0	515	510	0	238	38	0	
14	0	0	0	0	507	512	0	235	38	0	
15	0	0	0	0	502	512	0	238	39	0	
0	0	0	0	0	514	510	0	238	39	0	
1	0	0	0	0	508	511	0	239	39	0	
2	0	0	0	0	513	512	0	231	39	0	
3	0	0	0	0	512	513	0	222	39	0	
4	0	0	0	0	501	512	0	208	39	0	
5	0	0	0	0	513	512	0	195	38	0	
6	0	0	0	0	510	513	0	196	38	0	
7	0	0	0	0	507	514	0	184	38	0	
8	0	0	0	0	511	512	0	190	38	0	
9	0	0	0	0	508	513	0	205	39	0	
10	0	0	0	0	515	514	0	229	38	0	
11	0	0	0	0	511	515	0	251	38	0	
12	0	0	0	0	509	514	1	268	38	0	
13	0	0	0	0	511	512	0	281	39	0	
14	0	0	0	0	519	511	0	291	39	0	
15	0	0	0	0	509	512	0	298	39	0	
0	0	0	0	0	507	513	1	303	39	0	
1	0	0	0	0	504	512	0	312	39	0	
2	0	0	0	0	512	512	0	316	39	0	
3	0	0	0	0	511	514	0	315	38	0	
4	0	0	0	0	513	513	0	304	38	0	
5	0	0	0	0	505	512	0	300	38	0	
6	0	0	0	0	509	513	0	303	39	0	
7	0	0	0	0	509	513	0	301	39	0	
8	0	0	0	0	508	511	0	295	39	0	
9	0	0	0	0	511	511	0	284	38	0	
10	0	0	0	0	514	512	0	271	38	0	
11	0	0	0	0	511	511	0	262	38	0	
12	0	0	0	0	509	511	1	257	39	0	
13	0	0	0	0	505	511	0	253	39	0	
14	0	0	0	0	504	511	0	242	39	0	
15	0	0	0	0	514	511	0	232	38	0	
0	0	0	0	0	514	512	1	219	39	0	
1	0	0	0	0	510	511	0	212	39	0	
2	0	0	0	0	515	511	0	215	39	0	
3	0	0	0	0	503	512	0	211	39	0	
4	0	0	0	0	504	510	0	217	38	0	
5	0	0	0	0	509	509	0	223	39	0	
6	0	0	0	0	518	511	0	227	39	0	
7	0	0	0	0	506	512	0	230	38	0	
8	0	0	0	0	508	511	0	237	38	0	
9	0	0	0	0	503	512	0	250	38	0	
10	0	0	0	0	513	511	0	265	38	0	
11	0	0	0	0	501	513	0	284	38	0	
12	0	0	0	0	513	511	1	297	38	0	
13	0	0	0	0	510	509	0	303	38	0	
14	0	0	0	0	517	510	0	302	38	0	
15	0	0	0	0	515	512	0	287	38	0	
0	0	0	0	0	511	512	0	285	38	0	
1	0	0	0	0	505	513	0	294	38	0	
2	0	0	0	0	510	512	0	304	39	0	
3	0	0	0	0	510	514	0	303	38	0	
4	0	0	0	0	510	513	0	296	39	0	
5	0	0	0	0	514	513	0	288	38	0	
6	0	0	0	0	508	511	0	281	38	0	
7	0	0	0	0	512	512	0	281	39	0	
8	0	0	0	0	506	512	0	286	39	0	
9	0	0	0	0	508	514	0	300	38	0	
10	0	0	0	0	516	515	0	297	38	0	
11	0	0	0	0	511	514	0	303	38	0	
12	0	0	0	0	514	514	1	296	38	0	
13	0	0	0	0	508	512	0	294	38	0	
14	0	0	0	0	507	514	0	302	39	0	
15	0	0	0	0	510	513	0	312	39	0	
0	0	0	0	0	511	511	0	321	38	0	
1	0	0	0	0	511	511	0	329	39	0	
2	0	0	0	0	510	512	0	331	39	0	
3	0	0	0	0	506	511	0	332	39	0	
4	0	0	0	0	513	510	0	328	38	0	
5	0	0	0	0	509	512	0	332	38	0	
6	0	0	0	0	510	511	0	339	38	0	
7	0	0	0	0	511	511	0	356	39	0	
