# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-3", "time": "13:22:7.976", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
7	0	0	0	0	511	513	0	526	39	2	
8	0	0	0	0	506	515	1	562	39	2	
9	0	0	0	0	511	512	0	588	39	2	
10	0	0	0	0	510	512	0	585	39	2	
11	0	0	0	0	515	512	0	562	39	2	
12	0	0	0	0	502	514	1	537	39	2	
13	0	0	0	0	507	512	0	521	39	2	
14	0	0	0	0	509	511	0	508	39	2	
15	0	0	0	0	504	512	0	510	39	2	
0	0	0	0	0	514	515	1	527	39	2	
1	0	0	0	0	507	512	0	568	39	2	
2	0	0	0	0	507	513	0	610	38	2	
3	0	0	0	0	517	513	0	641	38	2	
4	0	0	0	0	510	513	1	655	38	2	
5	0	0	0	0	514	512	0	665	39	2	
6	0	0	0	0	512	511	0	660	39	2	
7	0	0	0	0	508	512	0	654	39	2	
8	0	0	0	0	513	513	0	639	39	2	
9	0	0	0	0	509	514	0	620	39	2	
10	0	0	0	0	509	515	0	612	39	2	
11	0	0	0	0	509	518	0	613	39	2	
12	0	0	0	0	508	516	0	615	39	2	
13	0	0	0	0	509	512	0	612	39	2	
14	0	0	0	0	508	511	0	611	39	2	
15	0	0	0	0	513	512	0	604	39	2	
0	0	0	0	0	505	513	1	587	39	2	
1	0	0	0	0	511	512	0	582	39	2	
2	0	0	0	0	509	512	0	583	39	2	
3	0	0	0	0	504	512	0	589	39	2	
4	0	0	0	0	510	512	0	600	39	2	
5	0	0	0	0	509	513	0	605	39	2	
6	0	0	0	0	521	513	0	610	39	2	
7	0	0	0	0	509	513	0	614	39	2	
8	0	0	0	0	511	512	1	620	39	2	
9	0	0	0	0	513	513	0	631	39	2	
10	0	0	0	0	513	513	0	640	39	2	
11	0	0	0	0	511	514	0	641	39	2	
12	0	0	0	0	506	513	0	644	39	2	
13	0	0	0	0	511	512	0	639	39	2	
14	0	0	0	0	507	512	0	618	39	2	
15	0	0	0	0	507	514	0	589	39	2	
0	0	0	0	0	513	513	1	568	39	2	
1	0	0	0	0	508	512	0	553	39	2	
2	0	0	0	0	512	511	0	540	39	2	
3	0	0	0	0	511	514	0	535	39	2	
4	0	0	0	0	514	512	1	534	39	2	
5	0	0	0	0	515	512	0	530	39	2	
6	0	0	0	0	514	512	0	522	39	2	
7	0	0	0	0	510	513	0	511	39	2	
8	0	0	0	0	512	512	1	504	39	2	
9	0	0	0	0	520	512	0	496	39	2	
10	0	0	0	0	509	513	0	491	39	2	
11	0	0	0	0	512	514	0	501	39	2	
12	0	0	0	0	502	515	0	502	39	2	
13	0	0	0	0	501	515	0	504	39	2	
14	0	0	0	0	507	513	0	513	39	2	
15	0	0	0	0	504	512	0	529	39	2	
0	0	0	0	0	508	513	1	560	39	2	
1	0	0	0	0	512	511	0	596	39	2	
2	0	0	0	0	516	511	0	624	39	2	
3	0	0	0	0	509	512	0	657	39	2	
4	0	0	0	0	515	512	1	684	39	2	
5	0	0	0	0	500	511	0	703	39	2	
6	0	0	0	0	514	512	0	707	39	2	
7	0	0	0	0	515	512	0	702	39	2	
8	0	0	0	0	511	512	1	688	39	2	
9	0	0	0	0	516	511	0	669	39	2	
10	0	0	0	0	518	511	0	643	39	2	
11	0	0	0	0	508	510	0	609	39	2	
12	0	0	0	0	509	511	0	576	38	2	
13	0	0	0	0	496	511	0	558	39	2	
14	0	0	0	0	507	510	0	551	39	2	
15	0	0	0	0	510	511	0	558	39	2	
0	0	0	0	0	507	508	1	569	39	2	
1	0	0	0	0	507	509	0	586	39	2	
2	0	0	0	0	511	509	0	598	39	2	
3	0	0	0	0	511	512	0	604	39	2	
4	0	0	0	0	513	509	0	598	39	2	
5	0	0	0	0	507	510	0	595	39	2	
6	0	0	0	0	513	511	0	591	39	2	
7	0	0	0	0	512	512	0	576	39	2	
8	0	0	0	0	510	512	1	563	38	2	
9	0	0	0	0	515	512	0	570	39	2	
10	0	0	0	0	512	512	0	601	39	2	
11	0	0	0	0	507	513	0	607	39	2	
12	0	0	0	0	513	512	0	613	39	2	
13	0	0	0	0	510	512	0	616	39	2	
14	0	0	0	0	505	510	0	626	39	2	
15	0	0	0	0	512	514	0	640	39	2	
0	0	0	0	0	508	514	1	652	39	2	
1	0	0	0	0	503	513	0	675	39	2	
2	0	0	0	0	511	512	0	662	39	2	
3	0	0	0	0	506	513	0	672	39	2	
4	0	0	0	0	517	511	1	678	39	2	
5	0	0	0	0	506	513	0	684	39	2	
6	0	0	0	0	505	512	0	695	39	2	
7	0	0	0	0	515	515	0	690	39	2	
8	0	0	0	0	516	513	0	678	39	2	
9	0	0	0	0	513	512	0	675	39	2	
10	0	0	0	0	518	512	0	666	39	2	
11	0	0	0	0	515	513	0	654	39	2	
12	0	0	0	0	509	513	1	638	39	2	
13	0	0	0	0	511	513	0	635	39	2	
14	0	0	0	0	505	513	0	632	39	2	
15	0	0	0	0	503	514	0	622	39	2	
0	0	0	0	0	503	510	1	604	39	2	
1	0	0	0	0	502	512	0	595	39	2	
2	0	0	0	0	511	511	0	590	39	2	
3	0	0	0	0	511	510	0	593	39	2	
4	0	0	0	0	508	512	1	594	39	2	
5	0	0	0	0	510	511	0	588	39	2	
6	0	0	0	0	510	512	0	587	39	2	
7	0	0	0	0	510	512	0	582	39	2	
8	0	0	0	0	515	514	1	583	38	2	
9	0	0	0	0	511	512	0	595	39	2	
10	0	0	0	0	519	513	0	610	39	2	
11	0	0	0	0	515	513	0	613	39	2	
12	0	0	0	0	511	514	0	609	39	2	
13	0	0	0	0	509	515	0	601	39	2	
14	0	0	0	0	500	516	0	599	39	2	
15	0	0	0	0	510	515	0	597	39	2	
0	0	0	0	0	509	514	1	601	39	2	
1	0	0	0	0	504	515	0	617	39	2	
2	0	0	0	0	504	513	0	626	39	2	
3	0	0	0	0	505	514	0	643	39	2	
4	0	0	0	0	511	511	1	655	39	2	
5	0	0	0	0	507	511	0	657	39	2	
6	0	0	0	0	507	511	0	679	39	2	
7	0	0	0	0	512	511	0	679	38	2	
8	0	0	0	0	510	512	1	679	39	2	
9	0	0	0	0	517	510	0	670	39	2	
10	0	0	0	0	519	511	0	653	39	2	
11	0	0	0	0	507	511	0	629	39	2	
12	0	0	0	0	515	511	1	603	39	2	
13	0	0	0	0	511	509	0	588	39	2	
14	0	0	0	0	510	508	0	579	39	2	
15	0	0	0	0	511	510	0	575	39	2	
0	0	0	0	0	510	510	0	570	39	2	
1	0	0	0	0	506	511	0	566	39	2	
2	0	0	0	0	508	513	0	566	39	2	
3	0	0	0	0	505	513	0	576	39	2	
4	0	0	0	0	506	512	1	583	39	2	
5	0	0	0	0	507	511	0	589	39	2	
6	0	0	0	0	509	511	0	585	39	2	
7	0	0	0	0	512	514	0	588	38	2	
8	0	0	0	0	513	512	0	596	39	2	
9	0	0	0	0	514	512	0	606	39	2	
10	0	0	0	0	509	513	0	622	39	2	
11	0	0	0	0	514	512	0	637	39	2	
12	0	0	0	0	508	513	0	656	39	2	
13	0	0	0	0	512	511	0	671	39	2	
14	0	0	0	0	519	513	0	683	39	2	
15	0	0	0	0	512	513	0	690	39	2	
0	0	0	0	0	505	512	1	682	39	2	
1	0	0	0	0	509	512	0	671	39	2	
2	0	0	0	0	513	511	0	662	39	2	
3	0	0	0	0	503	514	0	661	38	2	
4	0	0	0	0	506	513	0	662	39	2	
5	0	0	0	0	501	513	0	652	39	2	
6	0	0	0	0	504	513	0	639	39	2	
7	0	0	0	0	518	512	0	632	39	2	
8	0	0	0	0	511	509	1	628	39	2	
9	0	0	0	0	510	508	0	618	39	2	
10	0	0	0	0	515	509	0	599	39	2	
11	0	0	0	0	508	510	0	584	39	2	
12	0	0	0	0	513	510	0	576	39	2	
13	0	0	0	0	512	512	0	580	39	2	
14	0	0	0	0	511	512	0	601	39	2	
15	0	0	0	0	506	513	0	630	39	2	
0	0	0	0	0	506	514	1	650	39	2	
1	0	0	0	0	507	512	0	663	39	2	
2	0	0	0	0	512	510	0	671	38	2	
3	0	0	0	0	516	512	0	669	39	2	
4	0	0	0	0	509	512	1	654	38	2	
5	0	0	0	0	508	511	0	637	39	2	
6	0	0	0	0	509	512	0	618	39	2	
7	0	0	0	0	513	513	0	607	39	2	
8	0	0	0	0	510	512	0	604	39	2	
9	0	0	0	0	510	513	0	609	39	2	
10	0	0	0	0	513	512	0	611	39	2	
11	0	0	0	0	515	512	0	614	38	2	
12	0	0	0	0	517	513	1	606	39	2	
13	0	0	0	0	511	510	0	598	39	2	
14	0	0	0	0	514	511	0	592	39	2	
15	0	0	0	0	514	511	0	582	39	2	
0	0	0	0	0	516	514	1	576	39	2	
1	0	0	0	0	506	515	0	569	38	2	
2	0	0	0	0	503	512	0	556	39	2	
3	0	0	0	0	506	513	0	547	39	2	
4	0	0	0	0	504	514	0	541	38	2	
5	0	0	0	0	507	514	0	538	39	2	
6	0	0	0	0	511	514	0	546	39	2	
7	0	0	0	0	508	513	0	568	39	2	
8	0	0	0	0	507	511	1	588	39	2	
9	0	0	0	0	512	513	0	601	39	2	
10	0	0	0	0	509	512	0	611	39	2	
11	0	0	0	0	514	510	0	610	38	2	
12	0	0	0	0	514	510	1	596	39	2	
13	0	0	0	0	509	510	0	586	39	2	
14	0	0	0	0	515	510	0	583	39	2	
15	0	0	0	0	513	511	0	591	39	2	
0	0	0	0	0	510	511	1	600	39	2	
1	0	0	0	0	508	510	0	611	39	2	
2	0	0	0	0	510	510	0	617	39	2	
3	0	0	0	0	511	511	0	614	39	2	
4	0	0	0	0	508	511	1	608	39	2	
5	0	0	0	0	503	511	0	607	39	2	
6	0	0	0	0	510	512	0	605	39	2	
7	0	0	0	0	510	511	0	596	39	2	
8	0	0	0	0	509	512	1	585	39	2	
9	0	0	0	0	506	512	0	554	39	2	
10	0	0	0	0	509	512	0	533	39	2	
11	0	0	0	0	509	512	0	515	39	2	
12	0	0	0	0	514	512	1	500	39	2	
13	0	0	0	0	521	512	0	491	39	2	
14	0	0	0	0	513	514	0	491	39	2	
15	0	0	0	0	510	513	0	502	39	2	
0	0	0	0	0	510	513	1	515	39	2	
1	0	0	0	0	509	511	0	521	39	2	
2	0	0	0	0	512	514	0	518	39	2	
3	0	0	0	0	510	513	0	510	39	2	
4	0	0	0	0	505	514	0	511	39	2	
5	0	0	0	0	507	513	0	516	39	2	
6	0	0	0	0	502	512	0	519	39	2	
7	0	0	0	0	507	511	0	522	39	2	
8	0	0	0	0	510	511	1	529	39	2	
9	0	0	0	0	510	510	0	539	39	2	
10	0	0	0	0	510	511	0	554	39	2	
11	0	0	0	0	510	512	0	542	39	2	
12	0	0	0	0	518	514	1	536	39	2	
13	0	0	0	0	512	511	0	535	39	2	
14	0	0	0	0	515	511	0	543	39	2	
15	0	0	0	0	519	512	0	551	39	2	
0	0	0	0	0	517	511	1	548	39	2	
1	0	0	0	0	509	510	0	539	39	2	
2	0	0	0	0	511	512	0	521	39	2	
3	0	0	0	0	514	512	0	501	38	2	
4	0	0	0	0	509	511	1	479	38	2	
5	0	0	0	0	506	510	0	450	39	2	
6	0	0	0	0	503	510	0	422	38	2	
7	0	0	0	0	510	510	0	400	39	2	
8	0	0	0	0	514	508	1	380	38	2	
9	0	0	0	0	508	509	0	363	39	2	
10	0	0	0	0	509	511	0	343	39	2	
11	0	0	0	0	503	511	0	326	38	2	
12	0	0	0	0	507	511	0	307	39	2	
13	0	0	0	0	508	510	0	294	39	2	
14	0	0	0	0	516	512	0	295	39	2	
15	0	0	0	0	510	513	0	307	39	2	
0	0	0	0	0	507	512	1	327	39	2	
1	0	0	0	0	503	512	0	347	39	2	
2	0	0	0	0	512	514	0	361	39	2	
3	0	0	0	0	514	515	0	373	39	2	
4	0	0	0	0	510	515	1	378	38	2	
5	0	0	0	0	507	514	0	374	39	2	
6	0	0	0	0	512	513	0	366	39	2	
7	0	0	0	0	508	512	0	352	39	2	
8	0	0	0	0	509	514	1	334	39	2	
9	0	0	0	0	510	513	0	323	39	2	
10	0	0	0	0	512	515	0	314	39	2	
11	0	0	0	0	515	517	0	322	39	2	
12	0	0	0	0	513	516	0	331	39	2	
13	0	0	0	0	508	515	0	342	39	2	
14	0	0	0	0	508	515	0	354	39	2	
15	0	0	0	0	504	515	0	363	38	2	
0	0	0	0	0	511	516	0	368	39	2	
1	0	0	0	0	516	517	0	375	38	2	
2	0	0	0	0	510	515	0	380	39	2	
3	0	0	0	0	512	515	0	383	39	2	
4	0	0	0	0	512	515	0	390	38	2	
5	0	0	0	0	512	514	0	395	39	2	
6	0	0	0	0	510	515	0	400	39	2	
7	0	0	0	0	510	513	0	404	39	2	
8	0	0	0	0	503	514	1	407	39	2	
9	0	0	0	0	508	514	0	412	39	2	
10	0	0	0	0	507	514	0	412	39	2	
11	0	0	0	0	510	513	0	410	39	2	
12	0	0	0	0	511	511	0	406	39	2	
13	0	0	0	0	509	512	0	405	39	2	
14	0	0	0	0	515	512	0	405	39	2	
15	0	0	0	0	518	513	0	410	39	2	
0	0	0	0	0	513	512	1	412	39	2	
1	0	0	0	0	510	512	0	423	39	2	
2	0	0	0	0	502	511	0	432	39	2	
3	0	0	0	0	510	512	0	436	39	2	
4	0	0	0	0	504	510	0	441	39	2	
5	0	0	0	0	508	511	0	444	39	2	
6	0	0	0	0	519	511	0	450	39	2	
7	0	0	0	0	515	513	0	455	39	2	
8	0	0	0	0	513	511	1	454	39	2	
9	0	0	0	0	505	509	0	446	39	2	
10	0	0	0	0	504	510	0	420	39	2	
11	0	0	0	0	504	511	0	409	38	2	
12	0	0	0	0	511	509	0	412	38	2	
13	0	0	0	0	502	510	0	430	39	2	
14	0	0	0	0	509	510	0	435	39	2	
15	0	0	0	0	512	511	0	434	39	2	
0	0	0	0	0	512	512	1	438	39	2	
1	0	0	0	0	518	510	0	444	39	2	
2	0	0	0	0	516	510	0	438	39	2	
3	0	0	0	0	513	513	0	440	39	2	
4	0	0	0	0	514	512	0	452	39	2	
5	0	0	0	0	498	512	0	465	39	2	
6	0	0	0	0	506	512	0	486	39	2	
7	0	0	0	0	515	514	0	507	38	2	
8	0	0	0	0	511	514	0	504	39	2	
9	0	0	0	0	507	516	0	520	38	2	
10	0	0	0	0	511	517	0	537	39	2	
11	0	0	0	0	508	517	0	551	38	2	
12	0	0	0	0	509	516	1	552	38	2	
13	0	0	0	0	513	514	0	534	39	2	
14	0	0	0	0	508	513	0	514	39	2	
15	0	0	0	0	506	516	0	496	39	2	
0	0	0	0	0	517	516	1	473	39	2	
1	0	0	0	0	511	515	0	467	39	2	
2	0	0	0	0	512	513	0	479	39	2	
3	0	0	0	0	506	512	0	493	39	2	
4	0	0	0	0	515	511	1	493	39	2	
5	0	0	0	0	510	510	0	510	39	2	
6	0	0	0	0	512	511	0	546	39	2	
7	0	0	0	0	504	512	0	578	39	2	
8	0	0	0	0	511	511	0	577	39	2	
9	0	0	0	0	495	509	0	569	39	2	
10	0	0	0	0	506	510	0	558	39	2	
11	0	0	0	0	510	512	0	552	39	2	
12	0	0	0	0	507	511	0	574	39	2	
13	0	0	0	0	507	511	0	610	39	2	
14	0	0	0	0	519	510	0	619	39	2	
15	0	0	0	0	509	511	0	593	39	2	
0	0	0	0	0	513	512	1	583	39	2	
1	0	0	0	0	511	511	0	607	39	2	
2	0	0	0	0	514	512	0	649	39	2	
3	0	0	0	0	518	515	0	692	39	2	
4	0	0	0	0	514	515	1	731	39	2	
5	0	0	0	0	508	514	0	769	39	2	
6	0	0	0	0	510	514	0	785	39	2	
7	0	0	0	0	511	514	0	800	39	2	
8	0	0	0	0	511	515	0	852	39	2	
9	0	0	0	0	507	513	0	881	39	2	
10	0	0	0	0	509	513	0	900	39	2	
11	0	0	0	0	513	513	0	885	39	2	
12	0	0	0	0	502	513	1	871	39	2	
13	0	0	0	0	500	511	0	868	39	2	
14	0	0	0	0	515	512	0	875	39	2	
15	0	0	0	0	512	512	0	909	39	2	
0	0	0	0	0	518	510	1	963	39	2	
1	0	0	0	0	505	510	0	1017	38	2	
2	0	0	0	0	517	512	0	1018	39	2	
3	0	0	0	0	512	513	0	1018	39	2	
4	0	0	0	0	514	513	1	1019	39	2	
5	0	0	0	0	513	513	0	1018	39	2	
6	0	0	0	0	508	510	0	1018	39	2	
7	0	0	0	0	512	509	0	1018	39	2	
8	0	0	0	0	506	508	2	1019	39	2	
9	0	0	0	0	512	508	0	1018	39	2	
10	0	0	0	0	505	509	0	982	39	2	
11	0	0	0	0	511	511	0	985	39	2	
12	0	0	0	0	505	511	1	992	39	2	
13	0	0	0	0	511	510	0	994	39	2	
14	0	0	0	0	504	511	0	969	39	2	
15	0	0	0	0	500	513	0	941	38	2	
0	0	0	0	0	508	515	1	918	38	2	
1	0	0	0	0	515	513	0	901	39	2	
2	0	0	0	0	514	514	0	889	39	2	
3	0	0	0	0	512	516	0	889	38	2	
4	0	0	0	0	510	514	1	886	38	2	
5	0	0	0	0	514	513	0	894	39	2	
6	0	0	0	0	508	513	0	910	39	2	
7	0	0	0	0	515	514	0	916	39	2	
8	0	0	0	0	518	512	1	929	39	2	
9	0	0	0	0	507	512	0	958	39	2	
10	0	0	0	0	506	512	0	981	39	2	
11	0	0	0	0	509	511	0	966	38	2	
12	0	0	0	0	509	512	1	910	39	2	
13	0	0	0	0	505	512	0	870	39	2	
14	0	0	0	0	508	514	0	873	39	2	
15	0	0	0	0	509	514	0	908	39	2	
0	0	0	0	0	510	512	1	971	39	2	
1	0	0	0	0	511	510	0	1018	39	2	
2	0	0	0	0	511	511	0	1018	39	2	
3	0	0	0	0	515	510	0	1018	39	2	
4	0	0	0	0	518	511	1	1018	38	2	
5	0	0	0	0	516	512	0	1018	39	2	
6	0	0	0	0	509	512	0	1018	39	2	
7	0	0	0	0	517	515	0	1018	39	2	
8	0	0	0	0	512	513	1	1018	39	2	
9	0	0	0	0	513	514	0	1018	39	2	
10	0	0	0	0	507	514	0	1018	39	2	
11	0	0	0	0	511	515	0	1018	39	2	
12	0	0	0	0	510	512	1	1018	38	2	
13	0	0	0	0	500	511	0	1018	39	2	
14	0	0	0	0	506	510	0	1018	39	2	
15	0	0	0	0	506	512	0	1018	39	2	
0	0	0	0	0	510	513	1	1018	39	2	
1	0	0	0	0	514	512	0	1018	39	2	
2	0	0	0	0	512	513	0	1018	39	2	
3	0	0	0	0	512	513	0	1018	39	2	
4	0	0	0	0	513	511	0	1018	38	2	
5	0	0	0	0	512	510	0	1018	39	2	
6	0	0	0	0	516	510	0	1018	39	2	
7	0	0	0	0	510	511	0	1018	39	2	
8	0	0	0	0	515	511	1	1018	39	2	
9	0	0	0	0	511	510	0	1018	39	2	
10	0	0	0	0	507	511	0	1018	39	2	
11	0	0	0	0	508	512	0	1018	39	2	
12	0	0	0	0	504	513	1	1019	39	2	
13	0	0	0	0	506	510	0	1018	39	2	
14	0	0	0	0	505	511	0	1018	39	2	
15	0	0	0	0	507	511	0	1018	39	2	
0	0	0	0	0	514	511	1	1019	39	2	
1	0	0	0	0	515	510	0	1018	39	2	
2	0	0	0	0	511	512	0	1018	39	2	
3	0	0	0	0	512	513	0	1018	39	2	
4	0	0	0	0	514	512	1	1019	39	2	
5	0	0	0	0	513	511	0	1018	39	2	
6	0	0	0	0	512	512	0	1018	39	2	
7	0	0	0	0	511	513	0	1018	39	2	
8	0	0	0	0	512	512	1	1019	39	2	
9	0	0	0	0	514	512	0	1018	39	2	
10	0	0	0	0	505	513	0	1018	39	2	
11	0	0	0	0	511	513	0	1018	38	2	
12	0	0	0	0	507	513	1	1019	39	2	
13	0	0	0	0	509	514	0	1018	39	2	
14	0	0	0	0	508	515	0	1018	39	2	
15	0	0	0	0	508	515	0	1018	39	2	
0	0	0	0	0	508	514	1	1019	39	2	
1	0	0	0	0	507	512	0	1018	38	2	
2	0	0	0	0	510	512	0	1018	39	2	
3	0	0	0	0	507	513	0	1018	39	2	
4	0	0	0	0	515	513	1	1019	39	2	
5	0	0	0	0	513	510	0	1018	39	2	
6	0	0	0	0	507	512	0	1018	39	2	
7	0	0	0	0	517	512	0	1018	39	2	
8	0	0	0	0	512	511	1	1019	39	2	
9	0	0	0	0	513	513	0	1018	39	2	
10	0	0	0	0	518	515	0	1018	39	2	
11	0	0	0	0	513	516	0	1018	39	2	
12	0	0	0	0	514	513	1	1019	39	2	
13	0	0	0	0	504	513	0	1018	39	2	
14	0	0	0	0	510	512	0	1018	39	2	
15	0	0	0	0	508	513	0	1018	39	2	
0	0	0	0	0	509	513	1	1018	39	2	
1	0	0	0	0	510	513	0	1018	39	2	
2	0	0	0	0	505	512	0	1018	39	2	
3	0	0	0	0	508	512	0	1018	39	2	
4	0	0	0	0	507	512	1	1018	38	2	
5	0	0	0	0	516	512	0	1018	39	2	
6	0	0	0	0	512	511	0	1018	39	2	
7	0	0	0	0	517	514	0	1018	39	2	
8	0	0	0	0	510	512	1	1018	39	2	
9	0	0	0	0	515	512	0	1018	39	2	
10	0	0	0	0	512	513	0	1018	39	2	
11	0	0	0	0	517	515	0	1018	39	2	
12	0	0	0	0	510	514	1	1019	39	2	
13	0	0	0	0	513	513	0	1018	39	2	
14	0	0	0	0	508	513	0	1018	39	2	
15	0	0	0	0	504	513	0	1018	38	2	
0	0	0	0	0	506	513	1	1019	39	2	
1	0	0	0	0	506	511	0	1018	39	2	
2	0	0	0	0	506	512	0	1018	39	2	
3	0	0	0	0	513	512	0	1018	39	2	
4	0	0	0	0	510	511	1	1018	38	2	
5	0	0	0	0	514	510	0	1018	39	2	
6	0	0	0	0	510	511	0	1018	39	2	
7	0	0	0	0	513	510	0	1018	39	2	
8	0	0	0	0	509	509	1	1019	39	2	
9	0	0	0	0	510	510	0	1018	39	2	
10	0	0	0	0	512	511	0	1018	39	2	
11	0	0	0	0	515	513	0	1018	39	2	
12	0	0	0	0	507	515	1	1019	39	2	
13	0	0	0	0	508	515	0	1018	39	2	
14	0	0	0	0	504	514	0	1018	39	2	
15	0	0	0	0	504	513	0	1018	39	2	
0	0	0	0	0	508	511	2	1019	38	2	
1	0	0	0	0	507	509	0	1018	39	2	
2	0	0	0	0	511	511	0	1018	39	2	
3	0	0	0	0	510	512	0	1018	38	2	
4	0	0	0	0	508	509	1	1019	39	2	
5	0	0	0	0	510	508	0	1018	39	2	
6	0	0	0	0	511	508	0	1018	38	2	
7	0	0	0	0	519	508	0	1018	38	2	
8	0	0	0	0	510	510	1	1019	38	2	
9	0	0	0	0	511	510	0	1018	39	2	
10	0	0	0	0	508	513	0	1018	39	2	
11	0	0	0	0	515	514	0	1018	39	2	
12	0	0	0	0	517	512	1	1018	38	2	
13	0	0	0	0	505	512	0	1018	39	2	
14	0	0	0	0	512	514	0	1018	39	2	
15	0	0	0	0	520	513	0	1018	39	2	
0	0	0	0	0	507	512	1	1018	39	2	
1	0	0	0	0	505	512	0	1018	39	2	
2	0	0	0	0	499	512	0	1018	39	2	
3	0	0	0	0	505	512	0	1018	39	2	
4	0	0	0	0	513	512	2	1019	38	2	
5	0	0	0	0	508	511	0	1018	39	2	
6	0	0	0	0	515	510	0	1018	39	2	
7	0	0	0	0	516	512	0	1018	38	2	
8	0	0	0	0	513	511	1	1019	39	2	
9	0	0	0	0	515	511	0	1018	39	2	
10	0	0	0	0	515	511	0	1018	39	2	
11	0	0	0	0	507	512	0	1018	39	2	
12	0	0	0	0	514	515	1	1019	39	2	
13	0	0	0	0	515	511	0	1018	39	2	
14	0	0	0	0	507	513	0	1018	39	2	
15	0	0	0	0	506	513	0	1018	39	2	
0	0	0	0	0	511	512	1	1018	39	2	
1	0	0	0	0	501	513	0	1018	39	2	
2	0	0	0	0	505	514	0	1018	39	2	
3	0	0	0	0	505	512	0	1018	38	2	
4	0	0	0	0	510	512	1	1019	39	2	
5	0	0	0	0	504	513	0	1018	39	2	
6	0	0	0	0	510	512	0	1018	39	2	
7	0	0	0	0	517	512	0	1018	39	2	
8	0	0	0	0	510	512	1	1018	39	2	
9	0	0	0	0	512	513	0	1018	39	2	
10	0	0	0	0	517	513	0	1018	39	2	
11	0	0	0	0	516	513	0	1018	39	2	
12	0	0	0	0	514	511	1	1018	38	2	
13	0	0	0	0	509	511	0	1018	39	2	
14	0	0	0	0	505	512	0	1018	39	2	
15	0	0	0	0	514	516	0	1018	39	2	
0	0	0	0	0	502	515	1	1019	39	2	
1	0	0	0	0	508	513	0	1018	39	2	
2	0	0	0	0	506	513	0	1018	39	2	
3	0	0	0	0	507	515	0	1018	38	2	
4	0	0	0	0	511	516	1	1019	39	2	
5	0	0	0	0	511	515	0	1018	39	2	
6	0	0	0	0	507	515	0	1018	39	2	
7	0	0	0	0	510	515	0	1018	39	2	
8	0	0	0	0	511	514	1	1018	39	2	
9	0	0	0	0	508	513	0	1018	39	2	
10	0	0	0	0	520	514	0	1018	39	2	
11	0	0	0	0	506	514	0	1018	39	2	
12	0	0	0	0	507	512	1	1018	38	2	
13	0	0	0	0	512	513	0	1018	39	2	
14	0	0	0	0	513	512	0	1018	39	2	
15	0	0	0	0	514	515	0	1018	38	2	
0	0	0	0	0	508	511	1	1019	39	2	
1	0	0	0	0	507	512	0	1018	38	2	
2	0	0	0	0	504	511	0	1018	39	2	
3	0	0	0	0	506	513	0	1018	38	2	
4	0	0	0	0	513	514	1	1019	39	2	
5	0	0	0	0	510	514	0	1018	39	2	
6	0	0	0	0	503	513	0	1019	39	2	
7	0	0	0	0	513	513	0	1018	39	2	
8	0	0	0	0	517	511	1	1018	38	2	
9	0	0	0	0	514	511	0	1019	39	2	
10	0	0	0	0	512	511	0	1018	39	2	
11	0	0	0	0	505	511	0	1018	39	2	
12	0	0	0	0	509	513	1	1019	39	2	
13	0	0	0	0	515	514	0	1018	39	2	
14	0	0	0	0	516	515	0	1018	39	2	
15	0	0	0	0	513	517	0	1018	39	2	
0	0	0	0	0	508	515	1	1018	39	2	
1	0	0	0	0	510	515	0	1019	39	2	
2	0	0	0	0	509	512	0	1019	39	2	
3	0	0	0	0	511	514	0	1018	39	2	
4	0	0	0	0	509	515	1	1019	39	2	
5	0	0	0	0	503	513	0	1018	39	2	
6	0	0	0	0	508	512	0	1018	39	2	
7	0	0	0	0	514	513	0	1018	39	2	
8	0	0	0	0	500	512	1	1019	39	2	
9	0	0	0	0	518	511	0	1019	39	2	
10	0	0	0	0	511	512	0	1018	39	2	
11	0	0	0	0	508	512	0	1018	39	2	
12	0	0	0	0	511	513	1	1018	38	2	
13	0	0	0	0	508	513	0	1019	39	2	
14	0	0	0	0	515	514	0	1018	39	2	
15	0	0	0	0	510	515	0	1018	39	2	
0	0	0	0	0	508	515	1	1019	39	2	
1	0	0	0	0	513	513	0	1019	39	2	
2	0	0	0	0	505	513	0	1018	39	2	
3	0	0	0	0	509	515	0	1018	39	2	
4	0	0	0	0	507	516	1	1019	38	2	
5	0	0	0	0	508	513	0	1019	39	2	
6	0	0	0	0	512	513	0	1019	39	2	
7	0	0	0	0	505	515	0	1018	38	2	
8	0	0	0	0	512	512	1	1019	39	2	
9	0	0	0	0	518	514	0	1019	39	2	
10	0	0	0	0	513	512	0	1019	39	2	
11	0	0	0	0	509	513	0	1018	39	2	
