# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-4", "time": "12:25:52.503", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
14	0	0	0	0	444	547	0	0	39	14	
15	0	0	0	0	461	540	0	0	40	14	
0	0	0	0	0	472	532	0	0	40	14	
1	0	0	0	0	476	528	0	0	41	14	
2	0	0	0	0	484	527	0	0	41	14	
3	0	0	0	0	489	524	0	0	39	14	
4	0	0	0	0	499	520	0	0	39	14	
5	0	0	0	0	506	518	0	0	41	14	
6	0	0	0	0	504	517	0	0	40	14	
7	0	0	0	0	504	517	0	0	39	14	
8	0	0	0	0	502	516	0	0	38	14	
9	0	0	0	0	506	514	0	295	40	14	
10	0	0	0	0	511	513	0	530	41	14	
11	0	0	0	0	516	514	0	711	39	14	
12	0	0	0	0	510	512	0	848	39	14	
13	0	0	0	0	515	512	0	960	39	14	
14	0	0	0	0	513	514	0	1017	38	14	
15	0	0	0	0	512	514	0	1018	38	14	
0	0	0	0	0	512	513	0	1018	37	14	
1	0	0	0	0	505	513	0	1018	38	14	
2	0	0	0	0	505	513	0	1018	37	14	
3	0	0	0	0	514	514	0	1018	37	14	
4	0	0	0	0	513	512	0	1019	38	14	
5	0	0	0	0	513	513	0	1018	38	14	
6	0	0	0	0	510	515	0	1018	37	14	
7	0	0	0	0	504	515	0	1018	37	14	
8	0	0	0	0	517	514	0	1019	38	14	
9	0	0	0	0	504	514	0	1018	38	14	
10	0	0	0	0	508	516	0	1018	38	14	
11	0	0	0	0	502	518	0	1018	39	14	
12	0	0	0	0	516	517	0	1019	39	14	
13	0	0	0	0	514	515	0	1018	38	14	
14	0	0	0	0	512	514	0	1018	38	14	
15	0	0	0	0	509	515	0	1018	38	14	
0	0	0	0	0	505	515	0	1019	39	14	
1	0	0	0	0	514	514	0	1018	39	14	
2	0	0	0	0	510	514	0	1018	39	14	
3	0	0	0	0	512	513	0	1018	39	14	
4	0	0	0	0	511	515	1	1019	39	14	
5	0	0	0	0	514	514	0	1018	38	14	
6	0	0	0	0	512	513	0	1018	38	14	
7	0	0	0	0	505	514	0	1018	39	14	
8	0	0	0	0	505	516	1	1019	38	14	
9	0	0	0	0	510	515	0	1018	38	14	
10	0	0	0	0	507	516	0	1018	39	14	
11	0	0	0	0	513	516	0	1018	39	14	
12	0	0	0	0	508	517	1	1019	39	14	
13	0	0	0	0	510	517	0	1018	38	14	
14	0	0	0	0	513	516	0	1018	38	14	
15	0	0	0	0	515	515	0	1018	38	14	
0	0	0	0	0	510	515	0	1019	39	14	
1	0	0	0	0	517	515	0	1018	39	14	
2	0	0	0	0	510	514	0	1018	39	14	
3	0	0	0	0	515	514	0	1018	39	14	
4	0	0	0	0	514	513	0	1018	39	14	
5	0	0	0	0	505	513	0	1018	39	14	
6	0	0	0	0	511	513	0	1018	39	14	
7	0	0	0	0	504	514	0	1018	39	14	
8	0	0	0	0	505	513	0	1019	39	14	
9	0	0	0	0	508	513	0	1018	39	14	
10	0	0	0	0	505	513	0	1018	39	14	
11	0	0	0	0	508	514	0	1018	39	14	
12	0	0	0	0	507	516	1	1019	39	14	
13	0	0	0	0	510	514	0	1018	39	14	
14	0	0	0	0	513	513	0	1018	38	14	
15	0	0	0	0	513	513	0	1018	41	14	
0	0	0	0	0	507	513	1	1019	42	15	
1	0	0	0	0	511	512	0	1018	38	15	
2	0	0	0	0	519	513	0	1018	38	15	
3	0	0	0	0	515	514	0	1018	38	15	
4	0	0	0	0	513	515	0	1018	38	15	
5	0	0	0	0	516	514	0	1018	39	15	
6	0	0	0	0	505	513	0	1018	39	15	
7	0	0	0	0	505	514	0	1018	38	15	
8	0	0	0	0	509	513	0	1018	37	15	
9	0	0	0	0	501	515	0	1018	37	15	
10	0	0	0	0	507	516	0	1018	37	15	
11	0	0	0	0	514	514	0	1018	38	15	
12	0	0	0	0	513	514	0	1018	38	15	
13	0	0	0	0	511	515	0	1018	38	15	
14	0	0	0	0	514	515	0	1018	37	15	
15	0	0	0	0	515	515	0	1018	37	15	
0	0	0	0	0	515	515	0	1019	37	15	
1	0	0	0	0	512	514	0	1018	37	15	
2	0	0	0	0	510	515	0	1018	38	15	
3	0	0	0	0	512	515	0	1018	38	15	
4	0	0	0	0	513	515	1	1019	39	15	
5	0	0	0	0	514	514	0	1018	39	15	
6	0	0	0	0	507	517	0	1018	39	15	
7	0	0	0	0	511	515	0	1018	40	15	
8	0	0	0	0	506	513	0	1019	38	15	
9	0	0	0	0	503	512	0	1018	39	15	
10	0	0	0	0	511	513	0	1018	41	15	
11	0	0	0	0	510	514	0	1018	37	15	
12	0	0	0	0	505	512	1	1019	36	15	
13	0	0	0	0	507	512	0	1018	35	15	
14	0	0	0	0	511	512	0	1018	35	15	
15	0	0	0	0	506	512	0	1018	36	15	
0	0	0	0	0	512	512	0	1019	37	15	
1	0	0	0	0	513	513	0	1018	37	15	
2	0	0	0	0	509	513	0	1018	36	15	
3	0	0	0	0	508	512	0	1018	36	15	
4	0	0	0	0	513	512	1	1019	39	15	
5	0	0	0	0	513	511	0	1018	43	15	
6	0	0	0	0	508	511	0	1018	38	15	
7	0	0	0	0	514	513	0	1018	35	15	
8	0	0	0	0	513	513	0	1018	39	15	
9	0	0	0	0	511	512	0	1018	39	15	
10	0	0	0	0	506	514	0	1018	40	15	
11	0	0	0	0	505	516	0	1018	41	15	
12	0	0	0	0	510	516	1	1019	39	15	
13	0	0	0	0	506	516	0	1018	36	15	
14	0	0	0	0	505	517	0	1018	35	15	
15	0	0	0	0	506	514	0	1018	39	15	
0	0	0	0	0	516	511	0	1019	38	15	
1	0	0	0	0	510	512	0	1018	39	15	
2	0	0	0	0	517	511	0	1018	38	15	
3	0	0	0	0	512	515	0	1018	36	15	
4	0	0	0	0	511	514	0	1018	36	15	
5	0	0	0	0	508	513	0	1018	35	15	
6	0	0	0	0	512	512	0	1018	36	15	
7	0	0	0	0	514	513	0	1018	36	15	
8	0	0	0	0	515	513	1	1019	37	15	
9	0	0	0	0	509	511	0	1018	38	15	
10	0	0	0	0	503	512	0	1018	38	15	
11	0	0	0	0	508	513	0	1018	39	15	
12	0	0	0	0	511	511	0	1018	40	15	
13	0	0	0	0	503	512	0	1018	40	15	
14	0	0	0	0	505	513	0	1018	40	15	
15	0	0	0	0	510	513	0	1018	41	15	
0	0	0	0	0	510	514	1	1019	40	15	
1	0	0	0	0	516	513	0	1018	40	15	
2	0	0	0	0	511	512	0	996	41	15	
3	0	0	0	0	515	512	0	983	40	15	
4	0	0	0	0	514	514	1	988	40	15	
5	0	0	0	0	512	512	0	1007	40	15	
6	0	0	0	0	506	514	0	1018	40	15	
7	0	0	0	0	518	514	0	1018	40	15	
8	0	0	0	0	511	512	1	1019	39	15	
9	0	0	0	0	516	512	0	1018	39	15	
10	0	0	0	0	509	512	0	1018	39	15	
11	0	0	0	0	506	512	0	1018	39	15	
12	0	0	0	0	517	512	0	1019	39	15	
13	0	0	0	0	519	511	0	1018	39	15	
14	0	0	0	0	513	511	0	1018	40	15	
15	0	0	0	0	506	512	0	1018	40	15	
0	0	0	0	0	503	513	1	1019	39	15	
1	0	0	0	0	508	513	0	1018	41	15	
2	0	0	0	0	509	512	0	1018	45	15	
3	0	0	0	0	512	512	0	1018	41	15	
4	0	0	0	0	509	512	1	1019	40	15	
5	0	0	0	0	517	513	0	1018	42	15	
6	0	0	0	0	511	513	0	1018	40	15	
7	0	0	0	0	504	514	0	1018	40	15	
8	0	0	0	0	507	515	1	1019	36	15	
9	0	0	0	0	505	513	0	1018	39	15	
10	0	0	0	0	509	514	0	1018	39	15	
11	0	0	0	0	496	515	0	993	37	15	
12	0	0	0	0	502	514	0	984	39	15	
13	0	0	0	0	507	512	0	979	37	15	
14	0	0	0	0	497	512	0	975	36	15	
15	0	0	0	0	500	512	0	963	37	15	
0	0	0	0	0	498	512	0	935	37	15	
1	0	0	0	0	503	511	0	924	37	15	
2	0	0	0	0	507	511	0	927	37	15	
3	0	0	0	0	506	511	0	931	38	15	
4	0	0	0	0	509	510	0	934	37	15	
5	0	0	0	0	508	511	0	940	37	15	
6	0	0	0	0	515	511	0	951	38	15	
7	0	0	0	0	515	512	0	964	37	15	
8	0	0	0	0	508	510	0	979	38	15	
9	0	0	0	0	513	511	0	983	37	15	
10	0	0	0	0	521	511	0	990	38	15	
11	0	0	0	0	518	510	0	1008	37	15	
12	0	0	0	0	518	508	0	1007	38	15	
13	0	0	0	0	512	509	0	1013	38	15	
14	0	0	0	0	513	511	0	1017	37	15	
15	0	0	0	0	507	510	0	1007	37	15	
0	0	0	0	0	513	510	1	987	37	15	
1	0	0	0	0	507	508	0	960	37	15	
2	0	0	0	0	518	509	0	939	37	15	
3	0	0	0	0	515	510	0	922	37	15	
4	0	0	0	0	516	511	0	916	37	15	
5	0	0	0	0	511	509	0	916	37	15	
6	0	0	0	0	509	509	0	917	37	15	
7	0	0	0	0	509	512	0	917	37	15	
8	0	0	0	0	509	512	1	919	36	15	
9	0	0	0	0	511	512	0	932	37	15	
10	0	0	0	0	515	512	0	925	37	15	
11	0	0	0	0	510	512	0	910	37	15	
12	0	0	0	0	515	514	1	900	38	15	
13	0	0	0	0	509	512	0	888	37	15	
14	0	0	0	0	489	512	0	886	37	15	
15	0	0	0	0	519	514	0	884	37	15	
0	0	0	0	0	520	513	1	859	37	15	
1	0	0	0	0	516	509	0	826	38	15	
2	0	0	0	0	510	510	0	787	38	15	
3	0	0	0	0	510	512	0	752	38	15	
4	0	0	0	0	517	512	0	736	38	15	
5	0	0	0	0	509	513	0	693	38	15	
6	0	0	0	0	515	510	0	669	38	15	
7	0	0	0	0	511	510	0	651	38	15	
8	0	0	0	0	515	511	1	628	38	15	
9	0	0	0	0	512	510	0	612	38	15	
10	0	0	0	0	517	511	0	611	38	15	
11	0	0	0	0	511	510	0	613	38	15	
12	0	0	0	0	513	511	1	590	39	15	
13	0	0	0	0	501	509	0	572	38	15	
14	0	0	0	0	514	510	0	552	38	15	
15	0	0	0	0	503	510	0	532	38	15	
0	0	0	0	0	503	510	0	498	39	15	
1	0	0	0	0	505	512	0	475	39	15	
2	0	0	0	0	511	513	0	454	39	15	
3	0	0	0	0	512	512	0	431	39	15	
4	0	0	0	0	514	514	1	402	39	15	
5	0	0	0	0	499	514	0	387	38	15	
6	0	0	0	0	516	512	0	391	38	15	
7	0	0	0	0	506	512	0	414	38	15	
8	0	0	0	0	510	512	1	436	38	15	
9	0	0	0	0	506	512	0	462	38	15	
10	0	0	0	0	508	512	0	474	42	15	
11	0	0	0	0	505	512	0	483	47	15	
12	0	0	0	0	522	514	0	473	42	15	
13	0	0	0	0	516	511	0	470	33	15	
14	0	0	0	0	513	513	0	464	37	15	
15	0	0	0	0	507	513	0	447	38	15	
0	0	0	0	0	505	513	1	444	36	15	
1	0	0	0	0	507	513	0	438	40	15	
2	0	0	0	0	511	511	0	416	39	15	
3	0	0	0	0	509	510	0	393	34	15	
4	0	0	0	0	512	513	0	355	34	15	
5	0	0	0	0	507	513	0	342	37	15	
6	0	0	0	0	510	513	0	326	36	15	
7	0	0	0	0	504	513	0	334	36	15	
8	0	0	0	0	494	513	0	355	37	15	
9	0	0	0	0	524	512	0	384	36	15	
10	0	0	0	0	523	514	0	415	38	15	
11	0	0	0	0	523	514	0	441	38	15	
12	0	0	0	0	520	515	0	440	37	15	
13	0	0	0	0	513	513	0	432	37	15	
14	0	0	0	0	515	513	0	413	38	15	
15	0	0	0	0	512	514	0	393	36	15	
0	0	0	0	0	505	513	0	367	37	15	
1	0	0	0	0	505	513	0	347	38	15	
2	0	0	0	0	0	176	0	1018	38	15	
3	0	0	0	0	254	172	0	1017	37	15	
4	0	0	0	0	283	179	0	1018	37	15	
5	0	0	0	0	270	186	0	1017	36	15	
6	0	0	0	0	263	193	0	1017	35	15	
7	0	0	0	0	243	199	0	1017	35	15	
8	0	0	0	0	232	199	0	0	36	15	
9	0	0	0	0	221	202	0	0	36	15	
10	0	0	0	0	212	205	0	0	36	15	
11	0	0	0	0	210	210	0	0	36	15	
12	0	0	0	0	214	211	0	0	37	15	
13	0	0	0	0	929	558	0	0	36	15	
14	0	0	0	0	482	560	0	0	36	15	
15	0	0	0	0	438	551	0	0	37	15	
0	0	0	0	0	455	544	0	0	37	15	
1	0	0	0	0	468	536	0	0	36	15	
2	0	0	0	0	479	531	0	0	37	15	
3	0	0	0	0	487	527	0	0	37	15	
4	0	0	0	0	482	520	0	0	37	15	
5	0	0	0	0	498	516	0	0	38	15	
6	0	0	0	0	500	515	0	0	38	15	
7	0	0	0	0	497	515	0	0	38	15	
8	0	0	0	0	510	514	1	0	38	15	
9	0	0	0	0	510	512	0	0	38	15	
10	0	0	0	0	510	513	0	319	39	15	
11	0	0	0	0	516	512	0	587	39	15	
12	0	0	0	0	508	511	0	779	39	15	
13	0	0	0	0	509	512	0	918	39	15	
14	0	0	0	0	511	513	0	1018	39	15	
15	0	0	0	0	512	515	0	1018	39	15	
0	0	0	0	0	510	515	0	1018	39	15	
1	0	0	0	0	517	512	0	1018	39	15	
2	0	0	0	0	504	512	0	1018	39	15	
3	0	0	0	0	511	511	0	1018	39	15	
4	0	0	0	0	508	510	0	1018	39	15	
5	0	0	0	0	510	509	0	1018	39	15	
6	0	0	0	0	513	511	0	1018	39	15	
7	0	0	0	0	510	513	0	1018	39	15	
8	0	0	0	0	511	510	0	1018	39	15	
9	0	0	0	0	516	510	0	1018	39	15	
10	0	0	0	0	514	511	0	1018	39	15	
11	0	0	0	0	512	510	0	1018	38	15	
12	0	0	0	0	511	512	1	1019	39	15	
13	0	0	0	0	514	510	0	1018	38	15	
14	0	0	0	0	512	511	0	1018	38	15	
15	0	0	0	0	512	510	0	1018	38	15	
0	0	0	0	0	503	511	0	1018	38	15	
1	0	0	0	0	503	511	0	1018	38	15	
2	0	0	0	0	501	513	0	1018	38	15	
3	0	0	0	0	506	511	0	1018	37	15	
4	0	0	0	0	511	511	0	1019	37	16	
5	0	0	0	0	505	509	0	1018	37	15	
6	0	0	0	0	511	511	0	1018	37	15	
7	0	0	0	0	514	512	0	1018	37	15	
8	0	0	0	0	515	511	1	1019	36	16	
9	0	0	0	0	509	508	0	1018	37	16	
10	0	0	0	0	510	510	0	1018	37	16	
11	0	0	0	0	512	510	0	1018	36	15	
12	0	0	0	0	515	510	1	1019	36	16	
13	0	0	0	0	506	507	0	1018	36	15	
14	0	0	0	0	517	507	0	1018	36	16	
15	0	0	0	0	504	510	0	993	36	16	
0	0	0	0	0	510	511	1	990	35	16	
1	0	0	0	0	515	510	0	983	36	16	
2	0	0	0	0	516	510	0	987	36	16	
3	0	0	0	0	507	510	0	987	36	16	
4	0	0	0	0	500	509	0	990	36	16	
5	0	0	0	0	510	510	0	987	36	16	
6	0	0	0	0	508	510	0	969	36	16	
7	0	0	0	0	508	512	0	967	36	16	
8	0	0	0	0	510	513	1	977	36	16	
9	0	0	0	0	511	513	0	978	36	16	
10	0	0	0	0	508	512	0	961	37	16	
11	0	0	0	0	515	513	0	940	38	16	
12	0	0	0	0	513	511	0	936	38	16	
13	0	0	0	0	513	513	0	963	38	16	
14	0	0	0	0	516	512	0	1013	38	16	
15	0	0	0	0	513	513	0	1018	38	16	
0	0	0	0	0	511	513	0	1019	38	16	
1	0	0	0	0	510	511	0	1018	38	16	
2	0	0	0	0	510	510	0	1018	39	16	
3	0	0	0	0	510	510	0	1018	38	16	
4	0	0	0	0	505	511	1	1019	39	16	
5	0	0	0	0	505	512	0	1018	38	16	
6	0	0	0	0	512	513	0	1018	38	16	
7	0	0	0	0	506	514	0	1018	38	16	
8	0	0	0	0	504	515	0	1019	38	16	
9	0	0	0	0	520	513	0	1018	38	16	
10	0	0	0	0	507	513	0	983	38	16	
11	0	0	0	0	508	513	0	979	38	16	
12	0	0	0	0	518	513	0	962	38	16	
13	0	0	0	0	513	513	0	934	38	16	
14	0	0	0	0	515	514	0	919	38	16	
15	0	0	0	0	513	513	0	910	38	16	
0	0	0	0	0	509	513	0	906	38	16	
1	0	0	0	0	509	512	0	891	38	16	
2	0	0	0	0	504	512	0	874	38	16	
3	0	0	0	0	508	515	0	864	38	16	
4	0	0	0	0	509	515	1	830	38	16	
5	0	0	0	0	505	514	0	787	37	16	
6	0	0	0	0	512	514	0	740	37	16	
7	0	0	0	0	508	514	0	694	37	16	
8	0	0	0	0	511	515	0	657	37	16	
9	0	0	0	0	518	518	0	625	37	16	
10	0	0	0	0	507	516	0	606	37	16	
11	0	0	0	0	511	516	0	596	37	16	
12	0	0	0	0	508	516	0	606	38	16	
13	0	0	0	0	512	515	0	611	37	16	
14	0	0	0	0	510	514	0	615	37	16	
15	0	0	0	0	511	516	0	632	37	16	
0	0	0	0	0	517	515	0	641	37	16	
1	0	0	0	0	507	516	0	652	38	16	
2	0	0	0	0	512	514	0	643	38	16	
3	0	0	0	0	514	514	0	623	38	15	
4	0	0	0	0	505	514	0	615	38	16	
5	0	0	0	0	504	513	0	616	38	15	
6	0	0	0	0	505	512	0	633	38	16	
7	0	0	0	0	500	513	0	644	38	16	
8	0	0	0	0	505	512	0	632	38	16	
9	0	0	0	0	504	509	0	604	38	16	
10	0	0	0	0	516	508	0	586	38	15	
11	0	0	0	0	515	509	0	580	38	15	
12	0	0	0	0	520	511	1	565	38	16	
13	0	0	0	0	511	510	0	550	38	15	
14	0	0	0	0	520	509	0	546	38	15	
15	0	0	0	0	506	509	0	553	38	15	
0	0	0	0	0	511	510	0	579	37	16	
1	0	0	0	0	512	510	0	622	38	16	
2	0	0	0	0	510	510	0	670	38	15	
3	0	0	0	0	514	509	0	719	37	15	
4	0	0	0	0	505	510	0	767	38	15	
5	0	0	0	0	514	511	0	803	37	15	
6	0	0	0	0	512	511	0	812	37	15	
7	0	0	0	0	505	514	0	806	37	15	
8	0	0	0	0	505	514	0	800	37	15	
9	0	0	0	0	504	514	0	796	37	15	
10	0	0	0	0	508	514	0	790	37	15	
11	0	0	0	0	510	513	0	782	37	15	
12	0	0	0	0	506	514	1	795	37	16	
13	0	0	0	0	512	513	0	783	37	15	
14	0	0	0	0	510	513	0	792	37	15	
15	0	0	0	0	518	514	0	795	37	15	
0	0	0	0	0	517	515	1	788	36	15	
1	0	0	0	0	515	513	0	787	37	16	
2	0	0	0	0	510	514	0	783	37	15	
3	0	0	0	0	501	514	0	775	36	15	
4	0	0	0	0	512	513	0	767	37	15	
5	0	0	0	0	511	514	0	770	37	15	
6	0	0	0	0	515	512	0	753	37	15	
7	0	0	0	0	511	513	0	754	37	15	
8	0	0	0	0	504	515	1	762	36	16	
9	0	0	0	0	503	513	0	751	37	16	
10	0	0	0	0	510	514	0	727	37	15	
11	0	0	0	0	507	514	0	711	37	15	
12	0	0	0	0	511	513	0	690	37	15	
13	0	0	0	0	505	511	0	676	37	15	
14	0	0	0	0	507	512	0	672	37	16	
15	0	0	0	0	511	511	0	686	37	15	
0	0	0	0	0	518	509	0	708	37	15	
1	0	0	0	0	509	511	0	730	37	16	
2	0	0	0	0	518	512	0	748	38	15	
3	0	0	0	0	507	513	0	758	37	15	
4	0	0	0	0	513	512	1	755	38	16	
5	0	0	0	0	511	511	0	739	37	15	
6	0	0	0	0	508	508	0	719	37	15	
7	0	0	0	0	507	510	0	695	37	15	
8	0	0	0	0	513	512	1	683	37	16	
9	0	0	0	0	507	510	0	671	37	15	
10	0	0	0	0	510	512	0	652	37	15	
11	0	0	0	0	511	513	0	636	37	15	
12	0	0	0	0	512	511	0	613	37	15	
13	0	0	0	0	508	513	0	583	37	15	
14	0	0	0	0	512	514	0	550	37	15	
15	0	0	0	0	507	515	0	531	37	15	
0	0	0	0	0	511	517	1	513	37	15	
1	0	0	0	0	512	514	0	503	37	15	
2	0	0	0	0	516	515	0	485	38	15	
3	0	0	0	0	508	515	0	489	37	15	
4	0	0	0	0	512	515	0	506	37	15	
5	0	0	0	0	504	514	0	515	37	15	
6	0	0	0	0	508	512	0	508	37	15	
7	0	0	0	0	506	511	0	507	37	15	
8	0	0	0	0	512	510	0	484	37	15	
9	0	0	0	0	511	509	0	451	37	15	
10	0	0	0	0	505	509	0	423	37	15	
11	0	0	0	0	502	510	0	409	37	15	
12	0	0	0	0	509	509	0	400	37	15	
13	0	0	0	0	515	511	0	403	37	15	
14	0	0	0	0	516	512	0	414	36	15	
15	0	0	0	0	516	513	0	427	37	15	
0	0	0	0	0	508	513	0	427	37	15	
1	0	0	0	0	511	513	0	420	37	15	
2	0	0	0	0	502	513	0	408	37	15	
3	0	0	0	0	508	512	0	403	37	15	
4	0	0	0	0	511	513	0	390	37	15	
5	0	0	0	0	509	513	0	377	36	15	
6	0	0	0	0	512	513	0	360	36	15	
7	0	0	0	0	513	512	0	342	35	15	
8	0	0	0	0	511	511	0	327	34	15	
9	0	0	0	0	508	510	0	317	35	15	
10	0	0	0	0	507	511	0	308	36	15	
11	0	0	0	0	510	512	0	307	36	15	
12	0	0	0	0	513	513	0	298	36	15	
13	0	0	0	0	510	512	0	277	37	15	
14	0	0	0	0	506	513	0	252	36	15	
15	0	0	0	0	510	512	0	213	37	15	
0	0	0	0	0	512	513	0	181	37	15	
1	0	0	0	0	511	511	0	176	37	15	
2	0	0	0	0	512	511	0	179	38	15	
3	0	0	0	0	514	512	0	182	37	15	
4	0	0	0	0	504	510	0	187	37	15	
5	0	0	0	0	517	509	0	199	38	15	
6	0	0	0	0	506	509	0	200	37	15	
7	0	0	0	0	512	509	0	215	37	15	
8	0	0	0	0	512	509	0	232	36	15	
9	0	0	0	0	509	508	0	253	37	15	
10	0	0	0	0	505	509	0	280	36	15	
11	0	0	0	0	512	510	0	285	36	15	
12	0	0	0	0	505	512	0	288	37	15	
13	0	0	0	0	514	511	0	293	36	15	
14	0	0	0	0	507	510	0	304	37	15	
15	0	0	0	0	505	511	0	282	36	15	
0	0	0	0	0	508	509	0	267	36	15	
1	0	0	0	0	515	511	0	259	37	15	
2	0	0	0	0	512	511	0	238	36	15	
3	0	0	0	0	520	511	0	231	35	14	
4	0	0	0	0	510	510	0	232	37	15	
5	0	0	0	0	510	512	0	245	37	14	
6	0	0	0	0	519	513	0	266	36	14	
7	0	0	0	0	530	513	0	268	37	14	
8	0	0	0	0	504	514	0	264	38	14	
9	0	0	0	0	505	512	0	256	37	14	
10	0	0	0	0	503	512	0	250	38	14	
11	0	0	0	0	497	514	0	270	37	14	
12	0	0	0	0	503	513	0	298	36	14	
13	0	0	0	0	507	514	0	310	36	14	
14	0	0	0	0	509	514	0	316	37	14	
15	0	0	0	0	513	514	0	327	37	14	
0	0	0	0	0	512	514	0	339	35	14	
1	0	0	0	0	518	513	0	355	37	14	
2	0	0	0	0	489	514	0	353	37	14	
3	0	0	0	0	515	515	0	347	37	14	
4	0	0	0	0	529	515	1	361	37	14	
5	0	0	0	0	506	513	0	394	38	14	
6	0	0	0	0	516	511	0	438	36	14	
7	0	0	0	0	515	513	0	475	36	14	
8	0	0	0	0	510	511	0	502	38	14	
9	0	0	0	0	503	511	0	513	38	14	
10	0	0	0	0	519	511	0	523	38	14	
11	0	0	0	0	502	511	0	528	37	14	
12	0	0	0	0	499	512	1	515	39	14	
13	0	0	0	0	507	511	0	499	39	14	
14	0	0	0	0	513	512	0	487	38	14	
15	0	0	0	0	508	513	0	492	38	14	
0	0	0	0	0	516	511	0	498	39	14	
1	0	0	0	0	510	511	0	493	38	14	
2	0	0	0	0	0	180	0	1017	37	13	
3	0	0	0	0	238	168	0	1017	38	13	
4	0	0	0	0	275	175	0	1019	39	13	
5	0	0	0	0	263	184	0	1017	38	13	
6	0	0	0	0	258	189	0	1018	37	13	
7	0	0	0	0	240	195	0	1017	38	13	
8	0	0	0	0	229	199	0	105	38	13	
9	0	0	0	0	222	199	0	0	37	13	
10	0	0	0	0	219	201	0	0	38	13	
11	0	0	0	0	211	204	0	0	38	13	
12	0	0	0	0	206	204	0	0	37	13	
13	0	0	0	0	925	550	0	0	36	13	
14	0	0	0	0	477	552	0	0	37	13	
15	0	0	0	0	436	543	0	0	38	13	
0	0	0	0	0	457	536	0	0	37	13	
1	0	0	0	0	465	529	0	0	37	13	
2	0	0	0	0	473	526	0	0	37	13	
3	0	0	0	0	480	524	0	0	36	13	
4	0	0	0	0	500	522	0	0	35	13	
5	0	0	0	0	494	518	0	0	36	13	
6	0	0	0	0	507	518	0	0	36	13	
7	0	0	0	0	512	517	0	0	35	13	
8	0	0	0	0	504	516	0	0	35	13	
9	0	0	0	0	510	514	0	0	36	13	
10	0	0	0	0	499	516	0	330	36	13	
11	0	0	0	0	511	516	0	598	36	13	
12	0	0	0	0	513	515	1	793	37	13	
13	0	0	0	0	503	516	0	953	36	13	
14	0	0	0	0	503	516	0	1018	35	13	
15	0	0	0	0	507	515	0	1018	36	13	
0	0	0	0	0	513	513	0	1019	35	13	
1	0	0	0	0	513	514	0	1018	35	13	
2	0	0	0	0	512	512	0	1018	35	13	
3	0	0	0	0	510	511	0	1018	35	13	
4	0	0	0	0	510	512	1	1019	36	13	
5	0	0	0	0	515	510	0	1018	35	13	
6	0	0	0	0	513	511	0	1018	34	13	
7	0	0	0	0	515	511	0	1018	35	13	
8	0	0	0	0	512	512	0	1019	34	13	
9	0	0	0	0	506	511	0	1018	34	13	
10	0	0	0	0	511	512	0	1018	35	13	
11	0	0	0	0	515	514	0	1018	35	13	
12	0	0	0	0	517	513	1	1019	35	13	
13	0	0	0	0	507	512	0	1018	34	13	
14	0	0	0	0	508	512	0	1018	35	13	
15	0	0	0	0	510	515	0	1018	35	13	
0	0	0	0	0	513	513	0	1019	34	13	
1	0	0	0	0	506	512	0	1018	35	13	
2	0	0	0	0	515	513	0	1018	35	12	
3	0	0	0	0	507	514	0	1018	35	12	
4	0	0	0	0	515	513	0	1018	35	12	
5	0	0	0	0	513	513	0	1018	35	12	
6	0	0	0	0	517	512	0	1018	35	12	
7	0	0	0	0	513	513	0	1018	35	12	
8	0	0	0	0	515	513	1	961	34	12	
9	0	0	0	0	504	511	0	919	35	12	
10	0	0	0	0	504	511	0	864	35	12	
11	0	0	0	0	513	513	0	817	35	12	
12	0	0	0	0	512	512	0	780	35	12	
13	0	0	0	0	507	512	0	743	35	12	
14	0	0	0	0	514	513	0	723	35	12	
15	0	0	0	0	509	513	0	722	35	12	
0	0	0	0	0	508	514	0	725	34	12	
1	0	0	0	0	503	512	0	727	35	12	
2	0	0	0	0	510	515	0	732	35	12	
3	0	0	0	0	511	516	0	736	35	12	
4	0	0	0	0	508	515	1	723	35	12	
5	0	0	0	0	505	513	0	726	35	12	
6	0	0	0	0	509	511	0	746	35	12	
7	0	0	0	0	520	510	0	793	35	12	
8	0	0	0	0	508	512	1	835	35	12	
9	0	0	0	0	516	512	0	868	35	12	
10	0	0	0	0	504	512	0	889	35	12	
11	0	0	0	0	510	513	0	910	35	12	
12	0	0	0	0	510	514	1	902	35	12	
13	0	0	0	0	513	513	0	891	35	12	
14	0	0	0	0	502	513	0	885	35	12	
15	0	0	0	0	507	514	0	893	35	12	
0	0	0	0	0	509	511	0	896	35	12	
1	0	0	0	0	510	507	0	896	35	12	
