# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-16", "time": "17:32:21.225", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	508	515	0	550	38	0	
12	0	0	0	0	510	514	0	553	38	0	
13	0	0	0	0	513	513	0	555	38	0	
14	0	0	0	0	515	512	0	557	38	0	
15	0	0	0	0	512	513	0	564	39	0	
0	0	0	0	0	508	513	0	568	38	0	
1	0	0	0	0	508	513	0	565	38	0	
2	0	0	0	0	512	511	0	559	38	0	
3	0	0	0	0	509	512	0	553	38	0	
4	0	0	0	0	506	513	1	549	38	0	
5	0	0	0	0	506	514	0	545	38	0	
6	0	0	0	0	506	514	0	544	38	0	
7	0	0	0	0	511	513	0	537	38	0	
8	0	0	0	0	509	515	1	534	38	0	
9	0	0	0	0	510	513	0	534	38	0	
10	0	0	0	0	514	514	0	532	38	0	
11	0	0	0	0	512	515	0	533	38	0	
12	0	0	0	0	508	512	1	544	38	0	
13	0	0	0	0	506	514	0	546	38	0	
14	0	0	0	0	509	512	0	557	38	0	
15	0	0	0	0	509	513	0	568	38	0	
0	0	0	0	0	515	512	1	573	38	0	
1	0	0	0	0	509	510	0	578	38	0	
2	0	0	0	0	506	510	0	579	38	0	
3	0	0	0	0	508	513	0	579	38	0	
4	0	0	0	0	513	514	1	579	38	0	
5	0	0	0	0	515	513	0	574	38	0	
6	0	0	0	0	506	513	0	571	38	0	
7	0	0	0	0	513	514	0	569	38	0	
8	0	0	0	0	510	514	1	563	38	0	
9	0	0	0	0	504	512	0	564	38	0	
10	0	0	0	0	512	514	0	580	38	0	
11	0	0	0	0	511	513	0	576	38	0	
12	0	0	0	0	508	513	0	577	39	0	
13	0	0	0	0	512	512	0	575	39	0	
14	0	0	0	0	517	512	0	576	39	0	
15	0	0	0	0	511	512	0	578	38	0	
0	0	0	0	0	508	510	0	578	38	0	
1	0	0	0	0	507	512	0	582	38	0	
2	0	0	0	0	512	512	0	590	38	0	
3	0	0	0	0	516	511	0	594	38	0	
4	0	0	0	0	508	511	1	596	39	0	
5	0	0	0	0	508	512	0	598	39	0	
6	0	0	0	0	508	512	0	600	39	0	
7	0	0	0	0	511	513	0	601	39	0	
8	0	0	0	0	512	512	0	599	39	0	
9	0	0	0	0	507	514	0	590	39	0	
10	0	0	0	0	517	512	0	578	39	0	
11	0	0	0	0	508	512	0	569	38	0	
12	0	0	0	0	502	511	0	559	39	0	
13	0	0	0	0	508	510	0	555	39	0	
14	0	0	0	0	511	512	0	551	39	0	
15	0	0	0	0	515	512	0	555	39	0	
0	0	0	0	0	514	513	0	560	39	0	
1	0	0	0	0	516	514	0	568	39	0	
2	0	0	0	0	508	515	0	575	39	0	
3	0	0	0	0	515	515	0	578	39	0	
4	0	0	0	0	504	512	0	583	39	0	
5	0	0	0	0	510	513	0	584	38	0	
6	0	0	0	0	510	512	0	579	39	0	
7	0	0	0	0	511	512	0	572	38	0	
8	0	0	0	0	508	511	1	568	39	0	
9	0	0	0	0	512	513	0	562	39	0	
10	0	0	0	0	514	514	0	561	38	0	
11	0	0	0	0	504	513	0	560	38	0	
12	0	0	0	0	510	512	1	556	38	0	
13	0	0	0	0	513	512	0	553	38	0	
14	0	0	0	0	510	513	0	547	39	0	
15	0	0	0	0	512	515	0	542	38	0	
0	0	0	0	0	505	513	1	533	39	0	
1	0	0	0	0	507	511	0	532	39	0	
2	0	0	0	0	506	512	0	549	38	0	
3	0	0	0	0	510	513	0	540	38	0	
4	0	0	0	0	512	512	0	546	38	0	
5	0	0	0	0	508	511	0	548	39	0	
6	0	0	0	0	511	510	0	545	38	0	
7	0	0	0	0	508	512	0	538	38	0	
8	0	0	0	0	513	512	0	531	38	0	
9	0	0	0	0	515	513	0	522	38	0	
10	0	0	0	0	514	514	0	514	38	0	
11	0	0	0	0	504	515	0	502	38	0	
12	0	0	0	0	507	513	1	489	38	0	
13	0	0	0	0	515	513	0	477	38	0	
14	0	0	0	0	514	514	0	470	38	0	
15	0	0	0	0	510	515	0	471	39	0	
0	0	0	0	0	510	516	1	473	38	0	
1	0	0	0	0	503	516	0	478	38	0	
2	0	0	0	0	515	515	0	483	38	0	
3	0	0	0	0	508	515	0	490	38	0	
4	0	0	0	0	505	514	0	493	39	0	
5	0	0	0	0	511	513	0	495	38	0	
6	0	0	0	0	515	514	0	495	38	0	
7	0	0	0	0	512	512	0	487	38	0	
8	0	0	0	0	505	512	1	472	38	0	
9	0	0	0	0	508	512	0	458	38	0	
10	0	0	0	0	514	513	0	446	38	0	
11	0	0	0	0	511	513	0	443	38	0	
12	0	0	0	0	505	512	1	440	38	0	
13	0	0	0	0	509	510	0	441	38	0	
14	0	0	0	0	516	509	0	444	38	0	
15	0	0	0	0	511	511	0	442	38	0	
0	0	0	0	0	513	511	0	440	38	0	
1	0	0	0	0	510	510	0	440	38	0	
2	0	0	0	0	508	510	0	445	38	0	
3	0	0	0	0	507	511	0	451	38	0	
4	0	0	0	0	504	512	0	455	38	0	
5	0	0	0	0	507	513	0	464	38	0	
6	0	0	0	0	508	513	0	473	38	0	
7	0	0	0	0	515	514	0	486	38	0	
8	0	0	0	0	511	515	0	490	38	0	
9	0	0	0	0	514	513	0	493	38	0	
10	0	0	0	0	511	515	0	505	38	0	
11	0	0	0	0	511	515	0	507	38	0	
12	0	0	0	0	513	512	0	507	38	0	
13	0	0	0	0	506	512	0	493	38	0	
14	0	0	0	0	508	513	0	485	38	0	
15	0	0	0	0	511	514	0	480	38	0	
0	0	0	0	0	511	511	0	478	38	0	
1	0	0	0	0	504	511	0	484	38	0	
2	0	0	0	0	507	512	0	502	38	0	
3	0	0	0	0	516	512	0	510	38	0	
4	0	0	0	0	512	513	1	526	38	0	
5	0	0	0	0	514	510	0	536	38	0	
6	0	0	0	0	511	511	0	543	38	0	
7	0	0	0	0	511	512	0	544	38	0	
8	0	0	0	0	519	512	1	543	38	0	
9	0	0	0	0	507	512	0	546	38	0	
10	0	0	0	0	516	513	0	548	38	0	
11	0	0	0	0	504	513	0	554	38	0	
12	0	0	0	0	506	512	1	555	38	0	
13	0	0	0	0	511	512	0	552	38	0	
14	0	0	0	0	511	515	0	552	38	0	
15	0	0	0	0	503	515	0	553	38	0	
0	0	0	0	0	516	515	0	559	38	0	
1	0	0	0	0	505	513	0	566	38	0	
2	0	0	0	0	514	514	0	580	38	0	
3	0	0	0	0	516	513	0	591	38	0	
4	0	0	0	0	506	514	1	595	38	0	
5	0	0	0	0	508	512	0	591	38	0	
6	0	0	0	0	512	512	0	583	38	0	
7	0	0	0	0	505	512	0	570	39	0	
8	0	0	0	0	510	512	1	560	38	0	
9	0	0	0	0	504	511	0	552	38	0	
10	0	0	0	0	512	510	0	547	38	0	
11	0	0	0	0	512	513	0	528	38	0	
12	0	0	0	0	503	514	1	518	38	0	
13	0	0	0	0	507	513	0	509	38	0	
14	0	0	0	0	510	514	0	502	38	0	
15	0	0	0	0	511	513	0	502	38	0	
0	0	0	0	0	506	513	1	504	38	0	
1	0	0	0	0	510	511	0	512	38	0	
2	0	0	0	0	513	511	0	516	39	0	
3	0	0	0	0	514	511	0	518	38	0	
4	0	0	0	0	510	510	1	518	38	0	
5	0	0	0	0	507	511	0	519	39	0	
6	0	0	0	0	517	513	0	533	39	0	
7	0	0	0	0	513	514	0	542	38	0	
8	0	0	0	0	506	515	1	549	39	0	
9	0	0	0	0	500	514	0	562	39	0	
10	0	0	0	0	512	512	0	570	39	0	
11	0	0	0	0	517	510	0	575	39	0	
12	0	0	0	0	508	509	1	568	39	0	
13	0	0	0	0	506	512	0	560	39	0	
14	0	0	0	0	516	511	0	552	39	0	
15	0	0	0	0	515	513	0	548	39	0	
0	0	0	0	0	501	512	1	548	39	0	
1	0	0	0	0	515	512	0	551	39	0	
2	0	0	0	0	513	510	0	559	39	0	
3	0	0	0	0	511	513	0	563	38	0	
4	0	0	0	0	506	515	0	572	39	0	
5	0	0	0	0	502	514	0	576	39	0	
6	0	0	0	0	509	512	0	585	39	0	
7	0	0	0	0	512	512	0	592	39	0	
8	0	0	0	0	507	512	0	597	39	0	
9	0	0	0	0	508	510	0	597	39	0	
10	0	0	0	0	508	510	0	598	39	0	
11	0	0	0	0	515	511	0	592	38	0	
12	0	0	0	0	517	510	1	582	38	0	
13	0	0	0	0	508	512	0	578	39	0	
14	0	0	0	0	511	511	0	575	39	0	
15	0	0	0	0	507	510	0	569	39	0	
0	0	0	0	0	501	511	1	563	39	0	
1	0	0	0	0	511	513	0	559	39	0	
2	0	0	0	0	508	513	0	557	38	0	
3	0	0	0	0	511	513	0	549	38	0	
4	0	0	0	0	504	512	1	541	39	0	
5	0	0	0	0	508	512	0	536	39	0	
6	0	0	0	0	510	512	0	537	38	0	
7	0	0	0	0	514	512	0	541	38	0	
8	0	0	0	0	505	512	0	543	39	0	
9	0	0	0	0	509	511	0	543	38	0	
10	0	0	0	0	515	511	0	548	38	0	
11	0	0	0	0	509	512	0	551	38	0	
12	0	0	0	0	513	513	1	554	38	0	
13	0	0	0	0	510	512	0	563	38	0	
14	0	0	0	0	515	511	0	564	38	0	
15	0	0	0	0	512	512	0	564	38	0	
0	0	0	0	0	509	511	1	562	38	0	
1	0	0	0	0	510	510	0	558	38	0	
2	0	0	0	0	511	510	0	563	38	0	
3	0	0	0	0	505	511	0	550	38	0	
4	0	0	0	0	516	511	1	547	38	0	
5	0	0	0	0	509	512	0	550	38	0	
6	0	0	0	0	510	510	0	555	38	0	
7	0	0	0	0	511	511	0	561	39	0	
8	0	0	0	0	507	512	1	571	38	0	
9	0	0	0	0	513	512	0	575	38	0	
10	0	0	0	0	512	511	0	575	38	0	
11	0	0	0	0	507	511	0	579	38	0	
12	0	0	0	0	512	512	0	581	38	0	
13	0	0	0	0	515	511	0	583	38	0	
14	0	0	0	0	512	511	0	585	38	0	
15	0	0	0	0	507	512	0	583	38	0	
0	0	0	0	0	508	513	1	578	38	0	
1	0	0	0	0	512	510	0	573	38	0	
2	0	0	0	0	511	511	0	565	38	0	
3	0	0	0	0	505	510	0	560	38	0	
4	0	0	0	0	511	510	0	556	38	0	
5	0	0	0	0	509	510	0	552	38	0	
6	0	0	0	0	508	509	0	555	38	0	
7	0	0	0	0	511	511	0	555	38	0	
8	0	0	0	0	515	511	1	556	38	0	
9	0	0	0	0	513	511	0	553	38	0	
10	0	0	0	0	516	511	0	551	38	0	
11	0	0	0	0	510	512	0	552	38	0	
12	0	0	0	0	514	512	1	556	38	0	
13	0	0	0	0	506	511	0	562	38	0	
14	0	0	0	0	511	512	0	562	38	0	
15	0	0	0	0	509	513	0	557	38	0	
0	0	0	0	0	515	512	1	548	38	0	
1	0	0	0	0	507	510	0	536	38	0	
2	0	0	0	0	515	511	0	528	38	0	
3	0	0	0	0	514	512	0	523	38	0	
4	0	0	0	0	510	512	1	524	38	0	
5	0	0	0	0	507	511	0	534	38	0	
6	0	0	0	0	509	511	0	546	38	0	
7	0	0	0	0	510	512	0	562	38	0	
8	0	0	0	0	513	511	1	575	38	0	
9	0	0	0	0	508	511	0	579	38	0	
10	0	0	0	0	508	512	0	571	38	0	
11	0	0	0	0	509	512	0	549	38	0	
12	0	0	0	0	508	512	1	514	38	0	
13	0	0	0	0	510	511	0	473	38	0	
14	0	0	0	0	511	511	0	427	38	0	
15	0	0	0	0	504	511	0	375	38	0	
0	0	0	0	0	508	514	1	324	38	0	
1	0	0	0	0	514	514	0	284	38	0	
2	0	0	0	0	515	514	0	242	38	0	
3	0	0	0	0	513	515	0	199	38	0	
4	0	0	0	0	505	515	1	147	38	0	
5	0	0	0	0	510	513	0	99	38	0	
6	0	0	0	0	509	512	0	53	38	0	
7	0	0	0	0	515	512	0	6	38	0	
8	0	0	0	0	510	512	1	0	38	0	
9	0	0	0	0	505	509	0	0	38	0	
10	0	0	0	0	512	510	0	0	38	0	
11	0	0	0	0	504	511	0	0	38	0	
12	0	0	0	0	515	510	1	0	38	0	
13	0	0	0	0	511	510	0	0	38	0	
14	0	0	0	0	507	509	0	0	38	0	
15	0	0	0	0	505	509	0	0	38	0	
0	0	0	0	0	508	510	0	0	38	0	
1	0	0	0	0	513	513	0	0	38	0	
2	0	0	0	0	512	513	0	0	38	0	
3	0	0	0	0	506	513	0	0	38	0	
4	0	0	0	0	508	515	0	0	39	0	
5	0	0	0	0	504	515	0	0	38	0	
6	0	0	0	0	515	514	0	0	39	0	
7	0	0	0	0	505	514	0	0	38	0	
8	0	0	0	0	510	513	1	0	38	0	
9	0	0	0	0	512	511	0	0	38	0	
10	0	0	0	0	512	511	0	0	39	0	
11	0	0	0	0	515	512	0	0	38	0	
12	0	0	0	0	506	512	0	0	39	0	
13	0	0	0	0	508	511	0	0	39	0	
14	0	0	0	0	514	512	0	0	39	0	
15	0	0	0	0	506	511	0	0	39	0	
0	0	0	0	0	512	510	0	0	39	0	
1	0	0	0	0	503	510	0	0	38	0	
2	0	0	0	0	508	511	0	0	39	0	
3	0	0	0	0	506	515	0	0	38	0	
4	0	0	0	0	509	514	0	0	39	0	
5	0	0	0	0	508	513	0	0	39	0	
6	0	0	0	0	508	512	0	0	39	0	
7	0	0	0	0	511	513	0	0	39	0	
8	0	0	0	0	507	513	1	0	39	0	
9	0	0	0	0	515	513	0	0	39	0	
10	0	0	0	0	515	514	0	0	39	0	
11	0	0	0	0	515	515	0	0	39	0	
12	0	0	0	0	510	513	0	0	39	0	
13	0	0	0	0	508	513	0	0	39	0	
14	0	0	0	0	505	515	0	0	39	0	
15	0	0	0	0	507	516	0	0	38	0	
0	0	0	0	0	510	517	1	0	39	0	
1	0	0	0	0	510	516	0	0	39	0	
2	0	0	0	0	520	515	0	0	39	0	
3	0	0	0	0	509	516	0	0	38	0	
4	0	0	0	0	506	517	0	0	38	0	
5	0	0	0	0	510	515	0	0	38	0	
6	0	0	0	0	504	516	0	0	39	0	
7	0	0	0	0	507	515	0	0	38	0	
8	0	0	0	0	508	515	1	0	38	0	
9	0	0	0	0	515	513	0	0	38	0	
10	0	0	0	0	511	512	0	0	38	0	
11	0	0	0	0	509	513	0	0	38	0	
12	0	0	0	0	509	512	0	0	38	0	
13	0	0	0	0	510	514	0	0	38	0	
14	0	0	0	0	510	513	0	0	38	0	
15	0	0	0	0	509	515	0	0	39	0	
0	0	0	0	0	515	513	1	0	38	0	
1	0	0	0	0	505	511	0	0	38	0	
2	0	0	0	0	509	510	0	0	38	0	
3	0	0	0	0	508	508	0	0	38	0	
4	0	0	0	0	510	508	1	0	38	0	
5	0	0	0	0	508	508	0	0	38	0	
6	0	0	0	0	509	507	0	0	38	0	
7	0	0	0	0	511	508	0	0	38	0	
8	0	0	0	0	505	508	0	0	38	0	
9	0	0	0	0	505	508	0	0	38	0	
10	0	0	0	0	507	510	0	0	38	0	
11	0	0	0	0	513	512	0	0	38	0	
12	0	0	0	0	513	513	1	0	38	0	
13	0	0	0	0	508	512	0	0	38	0	
14	0	0	0	0	512	511	0	0	38	0	
15	0	0	0	0	508	513	0	0	38	0	
0	0	0	0	0	509	512	0	0	38	0	
1	0	0	0	0	508	513	0	0	38	0	
2	0	0	0	0	513	512	0	0	38	0	
3	0	0	0	0	508	511	0	0	38	0	
4	0	0	0	0	512	510	1	0	38	0	
5	0	0	0	0	510	508	0	0	38	0	
6	0	0	0	0	512	510	0	0	38	0	
7	0	0	0	0	516	511	0	0	38	0	
8	0	0	0	0	507	511	0	0	38	0	
9	0	0	0	0	503	512	0	0	38	0	
10	0	0	0	0	514	512	0	0	38	0	
11	0	0	0	0	509	510	0	0	38	0	
12	0	0	0	0	516	510	0	0	38	0	
13	0	0	0	0	515	511	0	0	38	0	
14	0	0	0	0	509	511	0	0	38	0	
15	0	0	0	0	511	511	0	0	38	0	
0	0	0	0	0	504	512	1	0	38	0	
1	0	0	0	0	505	512	0	0	38	0	
2	0	0	0	0	507	511	0	0	38	0	
3	0	0	0	0	504	510	0	0	38	0	
4	0	0	0	0	511	509	0	0	38	0	
5	0	0	0	0	515	507	0	0	38	0	
6	0	0	0	0	518	508	0	0	38	0	
7	0	0	0	0	508	509	0	0	38	0	
8	0	0	0	0	511	511	1	0	38	0	
9	0	0	0	0	509	511	0	0	38	0	
10	0	0	0	0	513	513	0	0	38	0	
11	0	0	0	0	511	513	0	0	38	0	
12	0	0	0	0	512	513	1	0	38	0	
13	0	0	0	0	506	511	0	0	38	0	
14	0	0	0	0	504	511	0	0	38	0	
15	0	0	0	0	511	511	0	0	39	0	
0	0	0	0	0	511	510	1	0	38	0	
1	0	0	0	0	504	509	0	0	38	0	
2	0	0	0	0	509	509	0	0	38	0	
3	0	0	0	0	508	510	0	0	38	0	
4	0	0	0	0	513	511	0	0	38	0	
5	0	0	0	0	516	511	0	0	38	0	
6	0	0	0	0	515	510	0	0	38	0	
7	0	0	0	0	512	512	0	0	38	0	
8	0	0	0	0	513	512	0	0	38	0	
9	0	0	0	0	513	512	0	0	38	0	
10	0	0	0	0	508	511	0	0	38	0	
11	0	0	0	0	501	511	0	0	38	0	
12	0	0	0	0	507	511	1	0	38	0	
13	0	0	0	0	511	509	0	0	38	0	
14	0	0	0	0	511	509	0	0	38	0	
15	0	0	0	0	515	508	0	0	38	0	
0	0	0	0	0	509	510	0	0	38	0	
1	0	0	0	0	507	510	0	0	38	0	
2	0	0	0	0	515	511	0	0	38	0	
3	0	0	0	0	514	511	0	0	38	0	
4	0	0	0	0	510	509	1	0	38	0	
5	0	0	0	0	510	509	0	0	38	0	
6	0	0	0	0	511	508	0	0	38	0	
7	0	0	0	0	508	509	0	0	38	0	
8	0	0	0	0	511	508	0	0	38	0	
9	0	0	0	0	507	508	0	0	39	0	
10	0	0	0	0	513	507	0	0	39	0	
11	0	0	0	0	518	510	0	0	39	0	
12	0	0	0	0	505	510	1	0	39	0	
13	0	0	0	0	509	511	0	0	39	0	
14	0	0	0	0	505	510	0	0	39	0	
15	0	0	0	0	509	512	0	47	39	0	
0	0	0	0	0	512	512	0	62	39	0	
1	0	0	0	0	503	512	0	71	39	0	
2	0	0	0	0	506	512	0	75	39	0	
3	0	0	0	0	511	513	0	80	39	0	
4	0	0	0	0	505	514	1	88	39	0	
5	0	0	0	0	514	514	0	98	39	0	
6	0	0	0	0	513	515	0	103	39	0	
7	0	0	0	0	508	512	0	107	39	0	
8	0	0	0	0	514	511	0	109	39	0	
9	0	0	0	0	507	512	0	112	38	0	
10	0	0	0	0	507	511	0	117	39	0	
11	0	0	0	0	509	511	0	127	39	0	
12	0	0	0	0	510	511	0	137	39	0	
13	0	0	0	0	513	509	0	151	39	0	
14	0	0	0	0	513	512	0	167	39	0	
15	0	0	0	0	512	512	0	189	39	0	
0	0	0	0	0	510	511	0	207	39	0	
1	0	0	0	0	505	512	0	222	39	0	
2	0	0	0	0	507	513	0	237	38	0	
3	0	0	0	0	511	510	0	258	38	0	
4	0	0	0	0	508	509	1	270	39	0	
5	0	0	0	0	508	509	0	287	39	0	
6	0	0	0	0	515	509	0	294	39	0	
7	0	0	0	0	509	510	0	296	38	0	
8	0	0	0	0	508	512	1	296	38	0	
9	0	0	0	0	512	511	0	298	39	0	
10	0	0	0	0	509	511	0	305	38	0	
11	0	0	0	0	510	513	0	312	38	0	
12	0	0	0	0	509	511	0	320	38	0	
13	0	0	0	0	509	511	0	335	38	0	
14	0	0	0	0	516	510	0	347	38	0	
15	0	0	0	0	515	512	0	367	38	0	
0	0	0	0	0	509	512	1	390	38	0	
1	0	0	0	0	516	515	0	416	38	0	
2	0	0	0	0	508	514	0	443	38	0	
3	0	0	0	0	513	515	0	463	38	0	
4	0	0	0	0	510	513	1	470	38	0	
5	0	0	0	0	500	513	0	482	38	0	
6	0	0	0	0	513	511	0	492	38	0	
7	0	0	0	0	505	511	0	511	39	0	
8	0	0	0	0	505	510	0	527	38	0	
9	0	0	0	0	511	511	0	544	38	0	
10	0	0	0	0	511	512	0	555	38	0	
11	0	0	0	0	510	512	0	563	38	0	
12	0	0	0	0	514	512	1	577	38	0	
13	0	0	0	0	511	511	0	594	38	0	
14	0	0	0	0	503	508	0	612	38	0	
15	0	0	0	0	511	508	0	624	38	0	
0	0	0	0	0	513	508	0	632	38	0	
1	0	0	0	0	513	510	0	638	38	0	
2	0	0	0	0	511	512	0	646	38	0	
3	0	0	0	0	508	511	0	649	38	0	
4	0	0	0	0	513	512	1	651	38	0	
5	0	0	0	0	512	510	0	652	38	0	
6	0	0	0	0	505	512	0	655	38	0	
7	0	0	0	0	513	513	0	657	39	0	
8	0	0	0	0	510	510	0	654	38	0	
9	0	0	0	0	510	512	0	652	38	0	
10	0	0	0	0	511	513	0	650	38	0	
11	0	0	0	0	511	514	0	656	38	0	
12	0	0	0	0	505	515	1	664	38	0	
13	0	0	0	0	508	514	0	672	38	0	
14	0	0	0	0	516	514	0	679	38	0	
15	0	0	0	0	509	516	0	684	38	0	
0	0	0	0	0	506	516	1	689	38	0	
1	0	0	0	0	504	515	0	696	38	0	
2	0	0	0	0	512	515	0	701	38	0	
3	0	0	0	0	511	515	0	707	38	0	
4	0	0	0	0	516	513	0	713	38	0	
5	0	0	0	0	508	512	0	715	38	0	
6	0	0	0	0	512	511	0	715	38	0	
7	0	0	0	0	499	510	0	715	38	0	
8	0	0	0	0	512	511	0	720	38	0	
9	0	0	0	0	516	510	0	728	38	0	
10	0	0	0	0	514	512	0	737	38	0	
11	0	0	0	0	509	513	0	743	38	0	
12	0	0	0	0	516	512	1	747	38	0	
13	0	0	0	0	507	512	0	760	38	0	
14	0	0	0	0	509	511	0	778	38	0	
15	0	0	0	0	512	512	0	798	38	0	
0	0	0	0	0	512	513	1	814	38	0	
1	0	0	0	0	513	511	0	830	38	0	
2	0	0	0	0	507	513	0	839	38	0	
3	0	0	0	0	504	514	0	841	38	0	
4	0	0	0	0	509	512	0	845	38	0	
5	0	0	0	0	513	514	0	848	38	0	
6	0	0	0	0	510	514	0	851	38	0	
7	0	0	0	0	508	517	0	859	38	0	
8	0	0	0	0	511	516	1	865	38	0	
9	0	0	0	0	509	515	0	870	38	0	
10	0	0	0	0	510	513	0	872	38	0	
11	0	0	0	0	513	512	0	868	38	0	
12	0	0	0	0	511	512	1	864	38	0	
13	0	0	0	0	509	512	0	858	38	0	
14	0	0	0	0	510	511	0	856	38	0	
15	0	0	0	0	502	512	0	862	39	0	
0	0	0	0	0	513	511	1	868	38	0	
1	0	0	0	0	508	510	0	876	38	0	
2	0	0	0	0	510	511	0	890	38	0	
3	0	0	0	0	518	511	0	911	38	0	
4	0	0	0	0	508	510	0	938	39	0	
5	0	0	0	0	513	511	0	969	38	0	
6	0	0	0	0	506	512	0	1006	38	0	
7	0	0	0	0	511	513	0	1018	38	0	
8	0	0	0	0	506	514	1	1019	39	0	
9	0	0	0	0	507	513	0	1018	39	0	
10	0	0	0	0	510	514	0	1018	39	0	
11	0	0	0	0	505	513	0	1018	39	0	
12	0	0	0	0	505	510	0	1019	39	0	
13	0	0	0	0	510	513	0	1018	39	0	
14	0	0	0	0	514	514	0	1018	39	0	
15	0	0	0	0	515	513	0	1018	39	0	
0	0	0	0	0	508	512	1	1019	39	0	
1	0	0	0	0	509	511	0	1018	39	0	
2	0	0	0	0	515	512	0	1018	39	0	
3	0	0	0	0	512	513	0	1018	38	0	
4	0	0	0	0	514	513	1	1019	39	0	
5	0	0	0	0	506	513	0	1018	39	0	
6	0	0	0	0	510	514	0	1018	39	0	
7	0	0	0	0	507	514	0	1018	39	0	
8	0	0	0	0	514	511	0	1019	39	0	
9	0	0	0	0	507	510	0	1018	39	0	
10	0	0	0	0	510	510	0	1018	39	0	
11	0	0	0	0	508	511	0	1018	38	0	
12	0	0	0	0	510	510	1	1019	39	0	
13	0	0	0	0	511	508	0	1018	39	0	
14	0	0	0	0	510	511	0	1018	39	0	
15	0	0	0	0	511	512	0	1018	39	0	
0	0	0	0	0	509	511	1	1019	39	0	
1	0	0	0	0	512	511	0	1018	39	0	
2	0	0	0	0	518	512	0	1018	39	0	
3	0	0	0	0	509	512	0	1018	39	0	
4	0	0	0	0	510	512	1	1019	39	0	
5	0	0	0	0	515	511	0	1018	39	0	
6	0	0	0	0	515	512	0	1018	39	0	
7	0	0	0	0	518	512	0	1018	39	0	
8	0	0	0	0	511	512	1	1019	39	0	
9	0	0	0	0	507	511	0	1018	39	0	
10	0	0	0	0	513	510	0	1018	39	0	
11	0	0	0	0	505	512	0	1018	39	0	
12	0	0	0	0	512	511	0	1018	39	0	
13	0	0	0	0	515	511	0	1018	39	0	
14	0	0	0	0	507	512	0	1018	39	0	
15	0	0	0	0	505	512	0	1018	39	0	
0	0	0	0	0	509	509	0	1019	39	0	
1	0	0	0	0	510	508	0	1018	39	0	
2	0	0	0	0	506	509	0	1018	39	0	
3	0	0	0	0	517	511	0	1018	38	0	
4	0	0	0	0	509	510	1	1019	39	0	
5	0	0	0	0	511	510	0	1018	38	0	
6	0	0	0	0	509	512	0	1018	39	0	
7	0	0	0	0	516	511	0	1018	39	0	
8	0	0	0	0	512	511	1	1019	39	0	
9	0	0	0	0	511	511	0	1018	38	0	
10	0	0	0	0	510	512	0	1018	38	0	
11	0	0	0	0	506	511	0	1018	38	0	
12	0	0	0	0	512	512	1	1019	38	0	
13	0	0	0	0	513	511	0	1018	38	0	
14	0	0	0	0	508	511	0	1018	38	0	
15	0	0	0	0	509	513	0	1018	38	0	
0	0	0	0	0	505	512	0	1019	38	0	
1	0	0	0	0	507	513	0	1018	38	0	
2	0	0	0	0	514	513	0	1018	38	0	
3	0	0	0	0	504	515	0	1018	38	0	
4	0	0	0	0	503	515	1	1019	38	0	
5	0	0	0	0	517	513	0	1018	38	0	
6	0	0	0	0	515	513	0	1018	38	0	
7	0	0	0	0	511	513	0	1018	38	0	
8	0	0	0	0	503	511	1	1019	38	0	
9	0	0	0	0	511	511	0	1018	38	0	
10	0	0	0	0	514	510	0	1018	38	0	
11	0	0	0	0	513	512	0	1018	38	0	
12	0	0	0	0	509	512	1	1019	38	0	
13	0	0	0	0	510	511	0	1018	38	0	
14	0	0	0	0	511	511	0	1018	38	0	
15	0	0	0	0	511	511	0	1018	38	0	
0	0	0	0	0	513	511	1	1019	38	0	
1	0	0	0	0	513	511	0	1018	38	0	
2	0	0	0	0	508	509	0	1018	38	0	
3	0	0	0	0	510	511	0	1018	38	0	
4	0	0	0	0	506	509	0	1018	38	0	
5	0	0	0	0	505	509	0	1018	38	0	
6	0	0	0	0	514	510	0	1018	38	0	
7	0	0	0	0	504	511	0	1018	38	0	
8	0	0	0	0	510	515	1	1019	38	0	
9	0	0	0	0	508	513	0	1018	38	0	
10	0	0	0	0	510	515	0	1018	38	0	
11	0	0	0	0	513	515	0	1018	38	0	
12	0	0	0	0	507	515	1	1019	38	0	
13	0	0	0	0	507	515	0	1018	38	0	
14	0	0	0	0	506	515	0	1018	38	0	
15	0	0	0	0	506	515	0	1018	38	0	
0	0	0	0	0	518	516	1	1019	38	0	
1	0	0	0	0	514	512	0	1018	38	0	
2	0	0	0	0	512	513	0	1018	38	0	
3	0	0	0	0	515	514	0	1005	38	0	
4	0	0	0	0	513	515	1	1003	38	0	
