# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-30", "time": "17:44:18.540", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	506	515	0	853	37	0	
7	0	0	0	0	506	516	0	846	37	0	
8	0	0	0	0	509	514	1	836	37	0	
9	0	0	0	0	510	513	0	835	37	0	
10	0	0	0	0	515	513	0	828	37	0	
11	0	0	0	0	511	513	0	816	37	0	
12	0	0	0	0	511	514	1	805	37	0	
13	0	0	0	0	516	512	0	801	37	0	
14	0	0	0	0	512	511	0	801	37	0	
15	0	0	0	0	504	513	0	802	37	0	
0	0	0	0	0	506	512	0	798	37	0	
1	0	0	0	0	513	511	0	789	37	0	
2	0	0	0	0	509	511	0	780	37	0	
3	0	0	0	0	519	512	0	782	37	0	
4	0	0	0	0	500	513	1	785	37	0	
5	0	0	0	0	509	512	0	788	37	0	
6	0	0	0	0	516	513	0	789	37	0	
7	0	0	0	0	505	514	0	792	37	0	
8	0	0	0	0	506	513	0	802	37	0	
9	0	0	0	0	509	512	0	814	37	0	
10	0	0	0	0	516	511	0	824	37	0	
11	0	0	0	0	510	511	0	826	37	0	
12	0	0	0	0	517	513	1	827	37	0	
13	0	0	0	0	519	510	0	825	37	0	
14	0	0	0	0	500	511	0	821	37	0	
15	0	0	0	0	509	511	0	810	37	0	
0	0	0	0	0	508	512	0	801	37	0	
1	0	0	0	0	508	512	0	798	37	0	
2	0	0	0	0	512	512	0	799	37	0	
3	0	0	0	0	508	513	0	803	37	0	
4	0	0	0	0	505	513	1	806	37	0	
5	0	0	0	0	516	511	0	811	37	0	
6	0	0	0	0	508	513	0	820	37	0	
7	0	0	0	0	514	512	0	826	37	0	
8	0	0	0	0	513	512	1	833	37	0	
9	0	0	0	0	509	511	0	847	38	0	
10	0	0	0	0	517	510	0	857	37	0	
11	0	0	0	0	515	512	0	876	37	0	
12	0	0	0	0	507	513	0	893	37	0	
13	0	0	0	0	500	513	0	891	37	0	
14	0	0	0	0	510	511	0	889	37	0	
15	0	0	0	0	509	511	0	878	37	0	
0	0	0	0	0	516	512	1	866	37	0	
1	0	0	0	0	516	512	0	854	37	0	
2	0	0	0	0	509	512	0	836	37	0	
3	0	0	0	0	510	513	0	821	37	0	
4	0	0	0	0	509	513	1	807	37	0	
5	0	0	0	0	514	513	0	791	37	0	
6	0	0	0	0	508	513	0	767	37	0	
7	0	0	0	0	508	513	0	743	37	0	
8	0	0	0	0	510	513	1	732	37	0	
9	0	0	0	0	505	513	0	724	38	0	
10	0	0	0	0	507	513	0	722	37	0	
11	0	0	0	0	512	513	0	726	37	0	
12	0	0	0	0	504	512	0	734	37	0	
13	0	0	0	0	510	514	0	744	37	0	
14	0	0	0	0	507	513	0	754	37	0	
15	0	0	0	0	514	512	0	763	37	0	
0	0	0	0	0	507	511	1	760	37	0	
1	0	0	0	0	515	511	0	748	37	0	
2	0	0	0	0	506	510	0	738	37	0	
3	0	0	0	0	512	511	0	727	37	0	
4	0	0	0	0	513	511	1	721	37	0	
5	0	0	0	0	510	511	0	709	37	0	
6	0	0	0	0	512	513	0	702	37	0	
7	0	0	0	0	511	515	0	701	37	0	
8	0	0	0	0	513	513	0	705	37	0	
9	0	0	0	0	506	515	0	706	37	0	
10	0	0	0	0	513	514	0	707	37	0	
11	0	0	0	0	510	513	0	712	37	0	
12	0	0	0	0	505	512	0	718	37	0	
13	0	0	0	0	506	512	0	733	37	0	
14	0	0	0	0	511	512	0	755	37	0	
15	0	0	0	0	501	512	0	773	37	0	
0	0	0	0	0	515	512	1	787	37	0	
1	0	0	0	0	507	511	0	793	37	0	
2	0	0	0	0	513	511	0	788	37	0	
3	0	0	0	0	513	511	0	777	37	0	
4	0	0	0	0	514	510	1	760	37	0	
5	0	0	0	0	511	508	0	742	37	0	
6	0	0	0	0	510	509	0	727	37	0	
7	0	0	0	0	511	510	0	716	37	0	
8	0	0	0	0	508	507	0	698	37	0	
9	0	0	0	0	506	508	0	689	37	0	
10	0	0	0	0	511	510	0	691	37	0	
11	0	0	0	0	516	510	0	693	37	0	
12	0	0	0	0	511	511	1	688	37	0	
13	0	0	0	0	513	511	0	690	37	0	
14	0	0	0	0	510	512	0	697	37	0	
15	0	0	0	0	505	512	0	699	37	0	
0	0	0	0	0	503	512	1	703	37	0	
1	0	0	0	0	507	509	0	710	38	0	
2	0	0	0	0	519	511	0	718	37	0	
3	0	0	0	0	506	511	0	728	37	0	
4	0	0	0	0	511	509	0	735	37	0	
5	0	0	0	0	510	509	0	738	37	0	
6	0	0	0	0	515	510	0	740	37	0	
7	0	0	0	0	511	512	0	738	37	0	
8	0	0	0	0	509	514	1	735	37	0	
9	0	0	0	0	509	513	0	734	38	0	
10	0	0	0	0	508	513	0	724	37	0	
11	0	0	0	0	511	515	0	714	37	0	
12	0	0	0	0	508	515	1	702	37	0	
13	0	0	0	0	509	515	0	686	37	0	
14	0	0	0	0	511	515	0	666	37	0	
15	0	0	0	0	510	516	0	652	37	0	
0	0	0	0	0	514	516	1	641	37	0	
1	0	0	0	0	514	514	0	632	37	0	
2	0	0	0	0	506	515	0	627	37	0	
3	0	0	0	0	510	514	0	635	37	0	
4	0	0	0	0	509	514	1	647	37	0	
5	0	0	0	0	516	512	0	656	37	0	
6	0	0	0	0	506	512	0	665	37	0	
7	0	0	0	0	510	513	0	679	37	0	
8	0	0	0	0	507	513	0	691	37	0	
9	0	0	0	0	509	512	0	704	37	0	
10	0	0	0	0	515	512	0	711	37	0	
11	0	0	0	0	509	513	0	708	37	0	
12	0	0	0	0	507	511	1	700	37	0	
13	0	0	0	0	518	512	0	688	37	0	
14	0	0	0	0	509	512	0	672	37	0	
15	0	0	0	0	509	511	0	660	37	0	
0	0	0	0	0	508	508	0	662	37	0	
1	0	0	0	0	509	508	0	671	38	0	
2	0	0	0	0	513	511	0	675	37	0	
3	0	0	0	0	510	513	0	687	37	0	
4	0	0	0	0	508	512	1	673	37	0	
5	0	0	0	0	510	512	0	671	37	0	
6	0	0	0	0	501	512	0	670	37	0	
7	0	0	0	0	514	512	0	672	37	0	
8	0	0	0	0	513	513	0	675	37	0	
9	0	0	0	0	515	513	0	663	38	0	
10	0	0	0	0	511	514	0	647	37	0	
11	0	0	0	0	505	515	0	625	37	0	
12	0	0	0	0	508	514	1	611	37	0	
13	0	0	0	0	509	513	0	597	37	0	
14	0	0	0	0	511	513	0	587	37	0	
15	0	0	0	0	511	515	0	578	37	0	
0	0	0	0	0	507	513	0	574	37	0	
1	0	0	0	0	509	513	0	587	38	0	
2	0	0	0	0	508	515	0	608	37	0	
3	0	0	0	0	516	514	0	627	37	0	
4	0	0	0	0	515	514	1	644	37	0	
5	0	0	0	0	516	512	0	655	37	0	
6	0	0	0	0	508	512	0	655	37	0	
7	0	0	0	0	504	510	0	648	37	0	
8	0	0	0	0	509	508	0	647	37	0	
9	0	0	0	0	508	509	0	656	38	0	
10	0	0	0	0	507	510	0	675	37	0	
11	0	0	0	0	507	512	0	693	37	0	
12	0	0	0	0	505	512	0	717	37	0	
13	0	0	0	0	513	512	0	726	37	0	
14	0	0	0	0	513	511	0	728	37	0	
15	0	0	0	0	514	511	0	719	37	0	
0	0	0	0	0	511	513	1	690	37	0	
1	0	0	0	0	506	512	0	657	38	0	
2	0	0	0	0	511	512	0	629	37	0	
3	0	0	0	0	508	513	0	608	37	0	
4	0	0	0	0	512	513	1	598	37	0	
5	0	0	0	0	510	512	0	593	37	0	
6	0	0	0	0	513	513	0	598	37	0	
7	0	0	0	0	510	513	0	605	37	0	
8	0	0	0	0	507	513	1	604	37	0	
9	0	0	0	0	514	514	0	606	37	0	
10	0	0	0	0	516	513	0	610	37	0	
11	0	0	0	0	512	515	0	613	37	0	
12	0	0	0	0	513	515	1	610	37	0	
13	0	0	0	0	508	514	0	603	37	0	
14	0	0	0	0	515	514	0	600	37	0	
15	0	0	0	0	512	515	0	591	37	0	
0	0	0	0	0	510	516	1	574	37	0	
1	0	0	0	0	509	516	0	553	37	0	
2	0	0	0	0	504	517	0	535	37	0	
3	0	0	0	0	511	517	0	522	37	0	
4	0	0	0	0	516	516	0	509	37	0	
5	0	0	0	0	512	515	0	509	37	0	
6	0	0	0	0	509	515	0	521	37	0	
7	0	0	0	0	512	514	0	537	37	0	
8	0	0	0	0	515	512	0	562	37	0	
9	0	0	0	0	509	511	0	587	38	0	
10	0	0	0	0	510	510	0	611	37	0	
11	0	0	0	0	505	511	0	633	37	0	
12	0	0	0	0	507	512	1	651	37	0	
13	0	0	0	0	511	510	0	659	37	0	
14	0	0	0	0	516	511	0	657	37	0	
15	0	0	0	0	505	511	0	650	37	0	
0	0	0	0	0	510	508	0	636	37	0	
1	0	0	0	0	502	508	0	622	37	0	
2	0	0	0	0	511	510	0	612	37	0	
3	0	0	0	0	511	511	0	598	37	0	
4	0	0	0	0	504	509	0	585	37	0	
5	0	0	0	0	514	509	0	579	37	0	
6	0	0	0	0	514	509	0	575	37	0	
7	0	0	0	0	511	511	0	574	37	0	
8	0	0	0	0	511	513	1	569	37	0	
9	0	0	0	0	510	512	0	566	38	0	
10	0	0	0	0	506	513	0	555	37	0	
11	0	0	0	0	511	514	0	537	37	0	
12	0	0	0	0	513	512	1	519	37	0	
13	0	0	0	0	510	512	0	505	37	0	
14	0	0	0	0	511	513	0	504	37	0	
15	0	0	0	0	515	513	0	499	37	0	
0	0	0	0	0	513	513	0	504	37	0	
1	0	0	0	0	507	513	0	512	38	0	
2	0	0	0	0	503	511	0	520	37	0	
3	0	0	0	0	507	513	0	535	37	0	
4	0	0	0	0	508	512	1	559	37	0	
5	0	0	0	0	508	510	0	581	37	0	
6	0	0	0	0	507	511	0	595	37	0	
7	0	0	0	0	514	511	0	599	37	0	
8	0	0	0	0	515	511	0	585	37	0	
9	0	0	0	0	513	512	0	566	37	0	
10	0	0	0	0	517	513	0	544	37	0	
11	0	0	0	0	512	513	0	520	37	0	
12	0	0	0	0	512	513	1	493	37	0	
13	0	0	0	0	511	513	0	463	37	0	
14	0	0	0	0	509	515	0	437	37	0	
15	0	0	0	0	512	514	0	420	37	0	
0	0	0	0	0	512	512	0	416	37	0	
1	0	0	0	0	511	512	0	421	37	0	
2	0	0	0	0	512	511	0	446	37	0	
3	0	0	0	0	512	510	0	483	37	0	
4	0	0	0	0	510	510	1	517	37	0	
5	0	0	0	0	514	508	0	542	37	0	
6	0	0	0	0	515	511	0	563	37	0	
7	0	0	0	0	513	510	0	577	37	0	
8	0	0	0	0	509	511	0	579	37	0	
9	0	0	0	0	508	512	0	580	38	0	
10	0	0	0	0	515	513	0	583	37	0	
11	0	0	0	0	514	515	0	575	37	0	
12	0	0	0	0	504	513	0	556	37	0	
13	0	0	0	0	513	513	0	537	37	0	
14	0	0	0	0	504	513	0	522	37	0	
15	0	0	0	0	505	513	0	507	37	0	
0	0	0	0	0	507	511	0	491	37	0	
1	0	0	0	0	508	511	0	480	37	0	
2	0	0	0	0	515	511	0	475	37	0	
3	0	0	0	0	506	512	0	472	37	0	
4	0	0	0	0	512	512	1	472	37	0	
5	0	0	0	0	515	512	0	473	37	0	
6	0	0	0	0	510	511	0	476	37	0	
7	0	0	0	0	516	512	0	482	37	0	
8	0	0	0	0	505	512	0	483	37	0	
9	0	0	0	0	511	511	0	480	38	0	
10	0	0	0	0	506	512	0	479	37	0	
11	0	0	0	0	513	511	0	472	37	0	
12	0	0	0	0	511	510	0	461	37	0	
13	0	0	0	0	507	510	0	463	37	0	
14	0	0	0	0	516	510	0	461	37	0	
15	0	0	0	0	509	511	0	466	37	0	
0	0	0	0	0	519	512	0	456	37	0	
1	0	0	0	0	506	513	0	436	37	0	
2	0	0	0	0	507	513	0	423	37	0	
3	0	0	0	0	508	510	0	406	37	0	
4	0	0	0	0	518	511	0	395	37	0	
5	0	0	0	0	505	512	0	387	37	0	
6	0	0	0	0	503	510	0	374	37	0	
7	0	0	0	0	511	512	0	369	37	0	
8	0	0	0	0	515	513	1	369	37	0	
9	0	0	0	0	504	513	0	376	37	0	
10	0	0	0	0	510	514	0	396	37	0	
11	0	0	0	0	509	513	0	418	37	0	
12	0	0	0	0	512	513	1	449	37	0	
13	0	0	0	0	509	512	0	479	37	0	
14	0	0	0	0	514	512	0	487	37	0	
15	0	0	0	0	509	511	0	494	37	0	
0	0	0	0	0	510	511	1	492	37	0	
1	0	0	0	0	512	511	0	483	37	0	
2	0	0	0	0	512	511	0	478	37	0	
3	0	0	0	0	507	512	0	473	37	0	
4	0	0	0	0	512	513	0	471	37	0	
5	0	0	0	0	510	512	0	474	37	0	
6	0	0	0	0	507	513	0	473	37	0	
7	0	0	0	0	516	514	0	467	37	0	
8	0	0	0	0	509	512	0	460	37	0	
9	0	0	0	0	511	510	0	440	37	0	
10	0	0	0	0	512	512	0	409	37	0	
11	0	0	0	0	511	512	0	376	37	0	
12	0	0	0	0	510	512	1	341	37	0	
13	0	0	0	0	513	512	0	315	37	0	
14	0	0	0	0	511	512	0	293	37	0	
15	0	0	0	0	511	513	0	268	37	0	
0	0	0	0	0	508	513	1	250	37	0	
1	0	0	0	0	509	512	0	236	37	0	
2	0	0	0	0	508	512	0	226	37	0	
3	0	0	0	0	511	513	0	217	37	0	
4	0	0	0	0	509	513	1	205	37	0	
5	0	0	0	0	509	511	0	196	37	0	
6	0	0	0	0	508	510	0	206	37	0	
7	0	0	0	0	519	510	0	211	37	0	
8	0	0	0	0	508	509	1	234	37	0	
9	0	0	0	0	510	508	0	239	38	0	
10	0	0	0	0	508	509	0	249	37	0	
11	0	0	0	0	512	509	0	263	37	0	
12	0	0	0	0	509	512	1	276	37	0	
13	0	0	0	0	506	512	0	291	37	0	
14	0	0	0	0	510	512	0	305	37	0	
15	0	0	0	0	512	513	0	318	37	0	
0	0	0	0	0	519	515	1	334	37	0	
1	0	0	0	0	509	513	0	345	38	0	
2	0	0	0	0	509	512	0	353	37	0	
3	0	0	0	0	510	512	0	354	37	0	
4	0	0	0	0	509	511	0	360	37	0	
5	0	0	0	0	511	510	0	371	37	0	
6	0	0	0	0	510	511	0	386	37	0	
7	0	0	0	0	504	511	0	403	37	0	
8	0	0	0	0	516	511	0	424	37	0	
9	0	0	0	0	508	511	0	440	37	0	
10	0	0	0	0	513	510	0	445	37	0	
11	0	0	0	0	508	513	0	434	37	0	
12	0	0	0	0	513	512	0	408	37	0	
13	0	0	0	0	509	511	0	383	37	0	
14	0	0	0	0	508	511	0	367	37	0	
15	0	0	0	0	510	512	0	363	37	0	
0	0	0	0	0	507	512	1	372	37	0	
1	0	0	0	0	510	510	0	383	38	0	
2	0	0	0	0	500	509	0	391	37	0	
3	0	0	0	0	505	512	0	399	37	0	
4	0	0	0	0	515	512	0	406	37	0	
5	0	0	0	0	511	511	0	410	37	0	
6	0	0	0	0	516	512	0	412	37	0	
7	0	0	0	0	504	514	0	410	37	0	
8	0	0	0	0	507	513	1	407	37	0	
9	0	0	0	0	505	511	0	403	38	0	
10	0	0	0	0	514	511	0	403	37	0	
11	0	0	0	0	513	513	0	387	37	0	
12	0	0	0	0	511	511	0	373	37	0	
13	0	0	0	0	507	510	0	361	37	0	
14	0	0	0	0	513	510	0	349	37	0	
15	0	0	0	0	505	512	0	345	37	0	
0	0	0	0	0	509	513	0	348	37	0	
1	0	0	0	0	510	512	0	353	37	0	
2	0	0	0	0	514	510	0	356	37	0	
3	0	0	0	0	514	510	0	363	37	0	
4	0	0	0	0	512	510	1	370	37	0	
5	0	0	0	0	515	510	0	374	37	0	
6	0	0	0	0	513	508	0	384	37	0	
7	0	0	0	0	514	510	0	399	37	0	
8	0	0	0	0	511	512	1	414	37	0	
9	0	0	0	0	511	511	0	423	38	0	
10	0	0	0	0	504	511	0	421	37	0	
11	0	0	0	0	510	512	0	412	37	0	
12	0	0	0	0	505	512	1	399	37	0	
13	0	0	0	0	508	512	0	389	37	0	
14	0	0	0	0	505	513	0	382	37	0	
15	0	0	0	0	506	511	0	385	37	0	
0	0	0	0	0	515	510	0	385	37	0	
1	0	0	0	0	511	511	0	391	37	0	
2	0	0	0	0	517	512	0	403	37	0	
3	0	0	0	0	508	511	0	408	37	0	
4	0	0	0	0	505	512	0	416	37	0	
5	0	0	0	0	504	512	0	419	37	0	
6	0	0	0	0	507	511	0	419	37	0	
7	0	0	0	0	511	512	0	417	37	0	
8	0	0	0	0	508	513	1	410	37	0	
9	0	0	0	0	509	511	0	408	38	0	
10	0	0	0	0	512	510	0	372	37	0	
11	0	0	0	0	512	512	0	356	37	0	
12	0	0	0	0	519	512	1	355	37	0	
13	0	0	0	0	510	511	0	365	37	0	
14	0	0	0	0	511	511	0	376	37	0	
15	0	0	0	0	503	511	0	387	37	0	
0	0	0	0	0	510	513	1	397	37	0	
1	0	0	0	0	506	510	0	409	37	0	
2	0	0	0	0	517	512	0	418	37	0	
3	0	0	0	0	512	513	0	430	37	0	
4	0	0	0	0	511	513	1	446	37	0	
5	0	0	0	0	506	511	0	455	37	0	
6	0	0	0	0	516	512	0	460	37	0	
7	0	0	0	0	510	513	0	456	37	0	
8	0	0	0	0	508	509	0	459	37	0	
9	0	0	0	0	511	511	0	466	38	0	
10	0	0	0	0	507	512	0	481	37	0	
11	0	0	0	0	507	513	0	491	37	0	
12	0	0	0	0	508	513	1	492	37	0	
13	0	0	0	0	512	510	0	490	37	0	
14	0	0	0	0	514	511	0	499	37	0	
15	0	0	0	0	510	512	0	497	37	0	
0	0	0	0	0	502	512	1	492	37	0	
1	0	0	0	0	508	511	0	483	37	0	
2	0	0	0	0	514	510	0	480	37	0	
3	0	0	0	0	508	510	0	488	37	0	
4	0	0	0	0	513	511	1	494	37	0	
5	0	0	0	0	508	511	0	498	37	0	
6	0	0	0	0	504	511	0	495	37	0	
7	0	0	0	0	520	512	0	487	37	0	
8	0	0	0	0	516	511	1	487	37	0	
9	0	0	0	0	515	512	0	475	37	0	
10	0	0	0	0	515	509	0	476	37	0	
11	0	0	0	0	511	509	0	489	37	0	
12	0	0	0	0	504	508	0	512	37	0	
13	0	0	0	0	509	511	0	537	37	0	
14	0	0	0	0	515	511	0	564	37	0	
15	0	0	0	0	504	512	0	584	37	0	
0	0	0	0	0	511	511	0	597	37	0	
1	0	0	0	0	513	511	0	603	38	0	
2	0	0	0	0	506	509	0	598	37	0	
3	0	0	0	0	511	510	0	600	37	0	
4	0	0	0	0	509	510	1	596	37	0	
5	0	0	0	0	514	510	0	596	37	0	
6	0	0	0	0	506	511	0	609	37	0	
7	0	0	0	0	505	511	0	601	37	0	
8	0	0	0	0	504	512	1	590	37	0	
9	0	0	0	0	509	512	0	575	37	0	
10	0	0	0	0	511	513	0	553	37	0	
11	0	0	0	0	515	513	0	526	37	0	
12	0	0	0	0	506	511	0	490	37	0	
13	0	0	0	0	512	511	0	456	37	0	
14	0	0	0	0	511	512	0	430	37	0	
15	0	0	0	0	512	513	0	407	37	0	
0	0	0	0	0	513	513	0	410	37	0	
1	0	0	0	0	509	511	0	399	37	0	
2	0	0	0	0	511	510	0	408	37	0	
3	0	0	0	0	522	510	0	426	37	0	
4	0	0	0	0	508	511	1	453	37	0	
5	0	0	0	0	504	511	0	485	37	0	
6	0	0	0	0	504	511	0	511	37	0	
7	0	0	0	0	510	512	0	529	37	0	
8	0	0	0	0	507	511	0	545	37	0	
9	0	0	0	0	510	513	0	560	37	0	
10	0	0	0	0	512	512	0	574	37	0	
11	0	0	0	0	515	510	0	589	37	0	
12	0	0	0	0	513	511	1	598	37	0	
13	0	0	0	0	514	510	0	608	37	0	
14	0	0	0	0	505	512	0	624	37	0	
15	0	0	0	0	512	510	0	632	37	0	
0	0	0	0	0	511	510	1	631	37	0	
1	0	0	0	0	505	510	0	627	37	0	
2	0	0	0	0	507	510	0	616	37	0	
3	0	0	0	0	514	511	0	594	37	0	
4	0	0	0	0	507	510	1	570	37	0	
5	0	0	0	0	511	511	0	557	37	0	
6	0	0	0	0	508	512	0	557	37	0	
7	0	0	0	0	512	513	0	563	37	0	
8	0	0	0	0	511	511	0	570	37	0	
9	0	0	0	0	515	511	0	574	38	0	
10	0	0	0	0	510	510	0	576	37	0	
11	0	0	0	0	500	511	0	585	37	0	
12	0	0	0	0	509	511	1	594	37	0	
13	0	0	0	0	507	509	0	601	37	0	
14	0	0	0	0	511	511	0	598	37	0	
15	0	0	0	0	510	510	0	594	37	0	
0	0	0	0	0	513	512	1	583	37	0	
1	0	0	0	0	506	511	0	569	37	0	
2	0	0	0	0	518	511	0	545	37	0	
3	0	0	0	0	504	511	0	519	37	0	
4	0	0	0	0	506	512	0	476	37	0	
5	0	0	0	0	509	511	0	435	37	0	
6	0	0	0	0	509	512	0	406	37	0	
7	0	0	0	0	514	513	0	389	37	0	
8	0	0	0	0	508	512	0	381	37	0	
9	0	0	0	0	512	511	0	392	37	0	
10	0	0	0	0	505	513	0	420	37	0	
11	0	0	0	0	506	511	0	456	37	0	
12	0	0	0	0	509	513	1	487	37	0	
13	0	0	0	0	519	511	0	514	37	0	
14	0	0	0	0	515	511	0	535	37	0	
15	0	0	0	0	509	511	0	542	37	0	
0	0	0	0	0	512	511	1	539	37	0	
1	0	0	0	0	512	510	0	536	38	0	
2	0	0	0	0	510	512	0	530	37	0	
3	0	0	0	0	514	512	0	523	37	0	
4	0	0	0	0	510	512	0	519	37	0	
5	0	0	0	0	507	512	0	524	37	0	
6	0	0	0	0	506	513	0	532	37	0	
7	0	0	0	0	514	513	0	543	37	0	
8	0	0	0	0	510	512	0	554	37	0	
9	0	0	0	0	515	512	0	563	37	0	
10	0	0	0	0	510	512	0	576	37	0	
11	0	0	0	0	510	514	0	593	37	0	
12	0	0	0	0	504	512	0	601	37	0	
13	0	0	0	0	510	513	0	609	37	0	
14	0	0	0	0	507	514	0	615	37	0	
15	0	0	0	0	511	514	0	613	37	0	
0	0	0	0	0	510	514	0	612	37	0	
1	0	0	0	0	512	513	0	615	38	0	
2	0	0	0	0	514	515	0	626	37	0	
3	0	0	0	0	512	515	0	644	37	0	
4	0	0	0	0	504	516	1	667	37	0	
5	0	0	0	0	515	513	0	686	37	0	
6	0	0	0	0	508	515	0	702	37	0	
7	0	0	0	0	505	512	0	700	37	0	
8	0	0	0	0	511	511	1	684	37	0	
9	0	0	0	0	515	512	0	665	37	0	
10	0	0	0	0	512	512	0	633	37	0	
11	0	0	0	0	507	513	0	592	37	0	
12	0	0	0	0	513	513	1	546	37	0	
13	0	0	0	0	501	512	0	505	37	0	
14	0	0	0	0	507	512	0	474	37	0	
15	0	0	0	0	510	512	0	447	37	0	
0	0	0	0	0	516	512	0	416	37	0	
1	0	0	0	0	515	512	0	388	38	0	
2	0	0	0	0	509	514	0	370	37	0	
3	0	0	0	0	508	513	0	367	37	0	
4	0	0	0	0	507	513	1	376	37	0	
5	0	0	0	0	515	512	0	395	37	0	
6	0	0	0	0	512	512	0	413	37	0	
7	0	0	0	0	509	512	0	428	37	0	
8	0	0	0	0	509	512	0	439	37	0	
9	0	0	0	0	515	511	0	453	37	0	
10	0	0	0	0	508	513	0	465	37	0	
11	0	0	0	0	511	516	0	469	37	0	
12	0	0	0	0	512	515	0	469	37	0	
13	0	0	0	0	511	513	0	476	37	0	
14	0	0	0	0	507	512	0	497	37	0	
15	0	0	0	0	514	512	0	523	37	0	
0	0	0	0	0	510	511	0	547	37	0	
1	0	0	0	0	503	513	0	561	37	0	
2	0	0	0	0	510	512	0	570	37	0	
3	0	0	0	0	511	513	0	576	37	0	
4	0	0	0	0	507	512	1	575	37	0	
5	0	0	0	0	502	510	0	572	37	0	
6	0	0	0	0	503	510	0	571	37	0	
7	0	0	0	0	517	509	0	569	37	0	
8	0	0	0	0	518	510	1	572	37	0	
9	0	0	0	0	510	510	0	560	37	0	
10	0	0	0	0	505	509	0	556	37	0	
11	0	0	0	0	513	512	0	568	37	0	
12	0	0	0	0	512	510	0	580	37	0	
13	0	0	0	0	510	510	0	595	37	0	
14	0	0	0	0	505	511	0	608	37	0	
15	0	0	0	0	514	512	0	605	37	0	
0	0	0	0	0	514	511	1	598	37	0	
1	0	0	0	0	511	510	0	595	38	0	
2	0	0	0	0	510	511	0	595	37	0	
3	0	0	0	0	507	512	0	599	37	0	
4	0	0	0	0	512	511	1	602	37	0	
5	0	0	0	0	507	511	0	607	37	0	
6	0	0	0	0	507	510	0	608	37	0	
7	0	0	0	0	510	511	0	607	37	0	
8	0	0	0	0	505	510	0	602	37	0	
9	0	0	0	0	508	509	0	588	38	0	
10	0	0	0	0	512	509	0	579	37	0	
11	0	0	0	0	506	510	0	570	37	0	
12	0	0	0	0	514	512	1	558	37	0	
13	0	0	0	0	512	512	0	545	37	0	
14	0	0	0	0	509	513	0	535	37	0	
15	0	0	0	0	510	515	0	531	37	0	
0	0	0	0	0	510	516	0	526	37	0	
1	0	0	0	0	509	515	0	524	37	0	
2	0	0	0	0	504	515	0	531	37	0	
3	0	0	0	0	516	514	0	548	37	0	
4	0	0	0	0	515	513	0	568	37	0	
5	0	0	0	0	509	513	0	586	37	0	
6	0	0	0	0	507	512	0	603	37	0	
7	0	0	0	0	507	513	0	610	37	0	
8	0	0	0	0	517	511	1	614	37	0	
9	0	0	0	0	507	512	0	620	38	0	
10	0	0	0	0	516	512	0	623	37	0	
11	0	0	0	0	511	514	0	627	37	0	
12	0	0	0	0	509	513	0	630	37	0	
13	0	0	0	0	506	512	0	630	37	0	
14	0	0	0	0	507	513	0	630	37	0	
15	0	0	0	0	512	514	0	632	37	0	
0	0	0	0	0	510	512	1	627	37	0	
1	0	0	0	0	508	511	0	633	37	0	
2	0	0	0	0	511	511	0	632	37	0	
3	0	0	0	0	510	512	0	617	37	0	
4	0	0	0	0	509	513	1	595	37	0	
5	0	0	0	0	507	511	0	564	37	0	
6	0	0	0	0	511	511	0	525	37	0	
7	0	0	0	0	512	512	0	478	37	0	
8	0	0	0	0	510	513	1	424	37	0	
9	0	0	0	0	512	511	0	388	37	0	
10	0	0	0	0	511	512	0	372	37	0	
11	0	0	0	0	508	513	0	366	37	0	
12	0	0	0	0	513	511	0	352	37	0	
13	0	0	0	0	504	510	0	331	37	0	
14	0	0	0	0	508	513	0	293	37	0	
15	0	0	0	0	519	512	0	244	37	0	
0	0	0	0	0	508	511	0	184	37	0	
1	0	0	0	0	506	512	0	126	37	0	
2	0	0	0	0	510	513	0	72	37	0	
3	0	0	0	0	513	514	0	19	37	0	
4	0	0	0	0	521	512	1	0	37	0	
5	0	0	0	0	509	512	0	0	37	0	
6	0	0	0	0	504	512	0	0	37	0	
7	0	0	0	0	510	512	0	0	37	0	
8	0	0	0	0	506	511	0	0	37	0	
9	0	0	0	0	502	512	0	0	37	0	
10	0	0	0	0	509	513	0	0	37	0	
11	0	0	0	0	507	515	0	0	37	0	
12	0	0	0	0	503	512	0	0	37	0	
13	0	0	0	0	512	511	0	0	37	0	
14	0	0	0	0	510	513	0	0	37	0	
15	0	0	0	0	510	515	0	0	37	0	
0	0	0	0	0	510	514	0	0	37	0	
1	0	0	0	0	511	513	0	0	37	0	
2	0	0	0	0	513	515	0	0	37	0	
3	0	0	0	0	513	515	0	0	37	0	
4	0	0	0	0	508	513	0	0	37	0	
